age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000026786,0.911869187555063,1.65618629861166,0.318238550166422,1.6726703202995,1.44738946675968,0.35230274205101,1.58170774049474
ENSMUSG00000140518,1.9623746469069,2.0367293458949,1.44888665332124,0.504902392618928,1.68441768290616,0.85618520317213,1.26889489272505
ENSMUSG00000026784,4.74770267701645,4.67107463978394,4.80445571130503,4.11604471885911,4.35383553574563,4.23677192202816,4.17451720579541
ENSMUSG00000058835,6.11778454173175,5.85826176890478,5.94275300645863,5.76007747804091,5.58622266665695,5.85324723144692,5.67832882562365
ENSMUSG00000140700,2.79084499377534,1.17882529959252,1.40703268303669,1.91751295700321,1.46163067739675,2.43626148578183,2.3244836869009
ENSMUSG00000140545,1.39906817873364,0.0825909046575226,-0.22347384036015,0.958419271697911,0.832091867194318,0.495704161849298,0.91022712886544
ENSMUSG00000026781,7.02696174289003,6.79564952609527,6.97446801721374,6.87392933574954,6.77346289790517,6.98319050674389,6.64856215105115
ENSMUSG00000026779,1.32845744935244,1.15847467638447,1.81171204402469,1.56497545421346,0.99761306444589,1.36589700821178,1.81707769638031
ENSMUSG00000026775,6.46978828784785,6.37282079943033,6.54833461086011,6.32563227754092,6.26810635100408,6.48750023516245,6.17632559926981
ENSMUSG00000069132,-1.01219072793465,-0.2031464929427,-1.10099809182854,-0.0583015556831177,-1.13721070274979,-2.25636068753735,-0.721860973954978
ENSMUSG00000102704,1.12129104246497,0.166508980560363,1.52911910891702,0.74940853937255,0.1068452398269,1.05454958241096,0.826400669788528
ENSMUSG00000026771,4.31131748804159,3.7639038274544,4.46016103381138,4.10784471592252,4.21782108868571,3.98658167458568,4.16601650560064
ENSMUSG00000026986,4.04388688274557,3.86155391007904,4.23347477345913,3.81731224618142,4.15786120149168,3.94344628696442,3.27450451084666
ENSMUSG00000026983,-0.786437569891446,-0.858443651767119,0.0180975770238569,0.126222472707939,0.0701381919139352,-0.564388740814757,-0.721860973954978
ENSMUSG00000026981,-0.786437569891446,-0.943869992675058,-1.36537880875804,0.632329103060396,-0.463601161676135,-0.304622506194882,-0.113143261142428
ENSMUSG00000026979,1.22858960984669,1.50320409100479,1.36392811753285,1.80027950840223,2.0847935030917,2.14136168847364,2.30912439535121
ENSMUSG00000026976,6.89422588649003,6.76569106096908,7.09139307320824,6.98703908335139,6.8750472151504,6.98622993996386,6.57822738484462
ENSMUSG00000085057,2.26927900420652,2.17484788838421,1.74608214316822,2.37472565658847,2.88897048038569,2.14136168847364,2.16299535735613
ENSMUSG00000004113,-1.43510052609925,-1.13158121937992,-0.22347384036015,0.327951460487475,0.177570969446937,-2.81002286225943,-0.721860973954978
ENSMUSG00000036893,5.06248438244841,5.16754498345331,5.26024955438022,4.70344320253995,4.98401758523423,5.2274579546163,5.24999559186769
ENSMUSG00000103162,-1.60897784448205,-1.0346748332206,0.488443060369416,-0.660180952738857,-0.0459430961668667,-0.0344273551555886,-2.4582063520636
ENSMUSG00000102875,-0.685559790658494,-0.701415386239614,-0.22347384036015,-0.903683169272505,-0.172188206186031,-1.07059188343626,0.250701282245957
ENSMUSG00000026972,5.02576359774486,5.24799788051608,4.72577510575359,4.73395604994466,4.87119000168338,5.01918316791269,4.87555877245948
ENSMUSG00000026974,2.50096335645616,2.45067066459099,1.60512369684615,2.17988728933841,2.5253538333393,2.28650420874,3.20151527188057
ENSMUSG00000026975,2.74639814310202,3.22760472590965,2.51002618225086,3.15719846815215,2.60449588542442,2.89664180006169,3.17634120176988
ENSMUSG00000036850,4.02168016049776,4.41427349234523,4.09535574518195,3.77650898994293,4.22410000955862,4.13637467298392,4.2608751205065
ENSMUSG00000036833,4.92167897263701,4.43345591047369,4.91310511391772,3.99084000012709,4.32880500159535,4.80868036594534,4.58485291174054
ENSMUSG00000083796,-0.894902910307785,-1.7472847845953,0.12523402422846,-0.108371491621042,0.568202461904368,-2.04303737945011,-1.55172920419966
ENSMUSG00000006476,5.75017277541723,5.74766527422847,5.53743050368285,5.52371032453439,5.62865074920984,5.88860161123491,5.68726720204246
ENSMUSG00000121260,2.55350444871163,1.97987512620189,2.51002618225086,2.08282038048213,2.74502702091218,2.54744078748772,2.71085716616231
ENSMUSG00000036813,3.4585703596287,3.80376044854345,3.54930296003776,3.47454566397062,3.93101778689439,3.7638225536098,3.57984001359808
ENSMUSG00000118563,-1.01219072793465,-2.30236979560469,-0.684279468524078,-1.71215543002378,-1.9145077842147,-1.41094797909082,-0.721860973954978
ENSMUSG00000087028,1.09317141144284,0.357149673190474,1.17734688723994,-0.00991121001730936,-0.216850252206299,0.745739126420392,0.373921955910802
ENSMUSG00000078202,-0.685559790658494,0.357149673190474,0.224961414521767,0.471206015369395,-0.761443515862504,0.234547307429433,-0.288970496035778
ENSMUSG00000059555,3.85585543029597,3.90189922261226,3.74678329484929,3.84059186930723,3.81933229615201,4.37768781128833,3.85833127151759
ENSMUSG00000126783,-3.08463739381912,-1.23546857256114,-0.22347384036015,-1.19680002925539,-2.4414260981608,-2.81002286225943,-2.95534130307159
ENSMUSG00000013465,6.45743288772537,6.51216028472817,6.36237320843157,6.22117701649823,6.3450208451516,6.37199063015004,6.08683968401351
ENSMUSG00000036770,-1.60897784448205,-0.62887775988591,-0.513794527448771,-0.736870849936448,-0.900237377082899,-0.494932420916214,-1.7955677356083
ENSMUSG00000036752,7.69176773349863,7.58464068982145,7.74490384774738,7.59071705680896,7.37241337341774,7.5434397716934,7.51460579118681
ENSMUSG00000006469,6.04991441397565,6.11874495631175,5.85597340216922,5.92239376351212,5.75399721621993,6.17429688297339,5.82322662937364
ENSMUSG00000036731,-0.127055418505328,-0.370485856474681,0.0180975770238569,0.327951460487475,-0.310549270458253,0.562391300487382,-0.600866964510563
ENSMUSG00000142501,-1.60897784448205,-1.0346748332206,-0.684279468524078,-0.817867381948841,-3.28011409997569,-1.41094797909082,-1.55172920419966
ENSMUSG00000044628,2.68177827330948,2.86279060913528,2.54903499814837,2.85802507080593,2.29025643658269,3.20913728429856,2.38433609024893
ENSMUSG00000006471,3.04684866371211,3.18296533490055,3.40791952877797,2.54635424743371,3.15743490182452,2.99044755937386,3.44580779648822
ENSMUSG00000078201,2.2817908296409,2.586352396596,2.76323372899369,2.31898626319264,2.62994033382196,2.49718955019321,2.80145821626334
ENSMUSG00000048707,5.47170570754762,5.96830591138528,5.84033368812297,6.14775369383057,5.63573319375184,6.03960735977749,5.41153291746637
ENSMUSG00000026966,4.49177943541648,4.1410731054381,4.12147187711632,3.97889997074094,4.62928570280152,4.50181467197741,4.27280056530988
ENSMUSG00000026965,6.32768494673257,6.41524977553738,6.40153260530352,6.39410336991694,6.28121357816834,6.48158924967441,6.385745979577
ENSMUSG00000026961,-2.03593767796382,-0.62887775988591,-3.72000112510409,-1.87596717227527,-0.0868095142023051,-1.07059188343626,-3.72000112510409
ENSMUSG00000124529,1.17593762025964,1.02994677901519,1.01964556801346,1.26412375692222,0.896408007029911,0.8293562042392,0.782587240722223
ENSMUSG00000036646,4.95916355675131,4.85778308396366,5.07220300552365,4.8966966340856,4.96164601579075,5.39119400855679,4.93179829192087
ENSMUSG00000026958,6.13081077317455,6.30789714222291,5.95187856424194,6.48765817156094,6.06913924758813,6.08284226462554,6.17632559926981
ENSMUSG00000120059,-1.13986434400184,0.888838599312847,0.0180975770238569,-1.09233607014063,0.0701381919139352,0.150340550443249,0.0435642948321064
ENSMUSG00000026956,6.34119759254447,6.61468701261984,6.45770760672982,6.70346611649185,6.2523212550029,6.32594844925411,6.48134530547697
ENSMUSG00000026955,-1.60897784448205,-0.777794130599469,-3.72000112510409,-3.72000112510409,-0.761443515862504,-0.714217159253586,-3.72000112510409
ENSMUSG00000015085,3.13912983144331,2.9659304636134,2.44946104026432,2.48013224705346,3.1309468991674,2.67346869093723,2.66332962071153
ENSMUSG00000015094,5.22517864140968,5.02307375496947,5.03146270982361,4.93582544909247,4.94400285283631,5.11671177057555,5.25601577091419
ENSMUSG00000026944,6.32542048295818,6.14290040677292,5.85597340216922,5.8594784677392,6.03025349117257,6.51143246661,6.65616959170574
ENSMUSG00000047617,3.41947163629249,3.57720876970717,3.20305465619098,3.02989242881151,3.24649092473501,3.32890059092178,3.66676416902173
ENSMUSG00000015093,2.26927900420652,2.91224661306539,2.17804019852996,2.54635424743371,1.92952057216406,2.60393716934913,2.96719291132128
ENSMUSG00000127263,-1.27994335645365,0.357149673190474,-0.0976378004547777,0.126222472707939,-0.12886736346918,-0.637358804414405,0.782587240722223
ENSMUSG00000015090,1.91496904745686,2.1544406832593,1.60512369684615,2.25111254923261,2.59160337427367,2.20536148577355,2.22977500822599
ENSMUSG00000015083,4.16365001036319,3.97645164152895,4.02099869895196,3.81395570746648,4.3131829198538,4.13637467298392,3.82091636418672
ENSMUSG00000015095,7.0454237223673,7.20114367461906,7.01072582898128,6.67090360159127,6.80974967525354,6.96096100387575,6.89286033750849
ENSMUSG00000026942,4.37108881173167,4.4185583478945,4.29213563475338,4.1430462653025,4.38405786063599,4.19008500564065,4.05069227469018
ENSMUSG00000015092,5.99398203289571,6.44075295775895,5.79440141388421,6.10376189432789,6.17448385295425,6.30480105267252,6.23134424528816
ENSMUSG00000026941,0.323800152045133,1.02994677901519,0.318238550166422,0.401356092251451,1.24819740372855,0.562391300487382,0.91022712886544
ENSMUSG00000036504,2.44643622876015,2.42534374365315,2.51002618225086,2.38380972462355,2.86773877766955,2.18434210510646,2.57619189843577
ENSMUSG00000029419,-1.80672043467527,-1.7472847845953,-1.36537880875804,-1.30942271505738,-0.829172014205986,-1.85723174669753,0.0435642948321064
ENSMUSG00000015087,6.17088093546924,6.23991357148384,6.23808270616576,5.99458853811652,6.21865189681278,6.44450098639078,5.93251180538041
ENSMUSG00000052403,-0.19477699132172,0.206705786695837,0.640669721839956,-2.52146777948188,-0.974985523832581,-0.136516359563408,-0.600866964510563
ENSMUSG00000026939,2.91651648327691,2.9061565364682,2.54903499814837,2.29991740907286,3.2505976005637,3.03222011489185,2.94748778545469
ENSMUSG00000026938,0.058898609415984,-1.0346748332206,-0.22347384036015,-1.87596717227527,0.0324727546626889,-1.07059188343626,-0.9993385551868
ENSMUSG00000049086,1.14887305460901,0.812746987862882,0.318238550166422,0.471206015369395,1.48969817695303,0.93380256221709,0.737401448563292
ENSMUSG00000058740,3.62983731954167,3.16267343926725,3.81238202134806,3.73451803628222,3.50554092052688,3.60284739364471,3.88964657333195
ENSMUSG00000026933,4.11203455584585,4.31433823657761,4.23347477345913,4.13230621374325,3.72508058240384,4.24186731157158,4.02271689248727
ENSMUSG00000036352,5.00327395341919,5.176427874118,4.98598912233686,4.93273390274738,4.83061679363514,5.03980870114411,4.65335345573416
ENSMUSG00000026932,6.05174199012989,6.30962845050379,6.03494986153349,6.27159955595445,6.3707176133173,6.27342049822272,5.93501554886909
ENSMUSG00000087679,6.89727834130653,7.39490005726116,7.17247947882699,6.65269939784809,6.61565285713506,6.86350054874903,7.02094159914353
ENSMUSG00000139433,-2.03593767796382,-0.31252246331543,-0.361343638718057,-0.817867381948841,-0.634838233434089,-1.54493367675087,-1.7955677356083
ENSMUSG00000036327,4.90761960553214,4.99465635341945,4.74269979122581,5.00073995242484,4.9465365532162,5.0147247842804,4.85983243977794
ENSMUSG00000026930,2.44643622876015,2.9061565364682,2.04791426547175,3.29839781463511,3.14865949264282,3.44832292820874,2.82324655843863
ENSMUSG00000075467,5.10358921699102,4.88280896417518,4.9895384326118,5.11969715260374,5.01934652892595,4.90336899037262,4.66244742604211
ENSMUSG00000026928,-1.60897784448205,-0.430875889883862,-0.361343638718057,0.2897993451661,-0.41075908361712,0.882524373318538,0.0435642948321064
ENSMUSG00000086779,0.17076005872183,0.812746987862882,0.778356139117719,-0.16024181773435,0.977932058321094,0.85618520317213,0.115965134274822
ENSMUSG00000036281,3.23875386625423,3.2470095707992,3.81238202134806,3.77650898994293,3.39857418387374,3.70600226730611,3.87928348220256
ENSMUSG00000085767,1.09317141144284,1.43716012093249,1.48956055420443,1.2038490955792,1.64751969322066,1.28921659554984,1.70418736356482
ENSMUSG00000026927,6.37735342289459,6.36396102578855,6.42793282607794,6.1174412625587,6.01343450812533,6.39561568118465,6.31638267593101
ENSMUSG00000026926,6.98166454441678,7.03979698984165,7.0418275650339,6.83471788623724,6.97243538258235,6.96635818945947,6.57582279994713
ENSMUSG00000026925,5.26195523062345,5.09041860413392,5.26611450846744,5.11833716700751,5.10462700409935,5.41845243976833,5.08168613215415
ENSMUSG00000026924,5.95056207518596,5.54407938710666,5.83047206410988,5.56821911132943,6.16581184670221,6.29502945271998,6.67426543146366
ENSMUSG00000086714,0.81189013265648,0.245812909745161,0.12523402422846,0.777251795420704,0.917224957299933,0.656975896761824,0.3136267550918
ENSMUSG00000026923,4.67130365822883,4.73087359885882,4.58740825189395,4.66855905132067,4.88181954553094,5.08303766208085,4.53950490466963
ENSMUSG00000026921,5.10182619309685,5.4891183771389,5.43442181324595,5.04005619027978,5.54752464893384,5.85074801212899,5.6203956039852
ENSMUSG00000026922,4.83731173814461,5.63434297042905,4.95727583614796,5.23336253420755,5.3991151858234,5.32671315831349,5.25601577091419
ENSMUSG00000036186,1.70804170177758,2.13374066738596,1.8434403277637,2.02593180220445,1.89845025583505,2.22607901660595,2.19677153641905
ENSMUSG00000120369,1.84923667389492,2.01425580011179,2.20271400093208,1.78664547303279,1.87735862817145,1.94290136813596,1.26889489272505
ENSMUSG00000086775,-2.30858140141033,-1.90968220604931,-0.877644788332739,-1.87596717227527,-0.41075908361712,-3.72000112510409,-0.0326628040641437
ENSMUSG00000026919,-0.894902910307785,-3.72000112510409,-1.68932872891105,-0.903683169272505,-1.64670087485058,-3.72000112510409,-0.600866964510563
ENSMUSG00000036160,3.63472272773452,3.88031511836666,4.02099869895196,4.09407361458783,3.84942914534259,3.91182605914574,3.11583497460745
ENSMUSG00000015776,5.10535008903758,5.12097706909262,5.39749336367571,5.36648311810618,5.34540732824274,5.36574644728197,5.07942460847097
ENSMUSG00000062647,6.3700479092576,6.08679311876939,5.5804298923413,5.87647233464621,6.17177944639274,6.0807110165366,6.45367399900469
ENSMUSG00000015790,4.53161288267506,4.60868946125421,4.78824421573908,4.39295062226219,4.57136453397032,4.49756065844198,4.38326561116273
ENSMUSG00000014873,3.8724953484951,4.06658020540815,4.30927865863359,3.63911461379624,4.01308112805826,4.22652683452131,3.72579507008323
ENSMUSG00000014867,8.45425459473534,8.33036034338084,8.36854824507298,8.10651682845444,8.21071447604171,8.29949201542319,8.00362344141194
ENSMUSG00000052406,4.47007650046025,4.38391778916901,4.51043912067118,4.36110760567016,4.47286098260372,4.46742607662242,4.15317079578294
ENSMUSG00000015488,6.33670742514382,6.13445936658378,6.05372028391342,5.89882385379449,6.15489801692966,6.48105068450447,6.23439664185778
ENSMUSG00000036067,-0.19477699132172,0.125160020508948,-1.68932872891105,-0.00991121001730936,-1.13721070274979,0.106319340347932,1.36114925674097
ENSMUSG00000087364,-2.03593767796382,0.426870253330715,-1.36537880875804,-0.00991121001730936,-0.696752521915824,-0.246383340740083,-1.7955677356083
ENSMUSG00000036040,4.87495991407341,4.82103036085923,4.78006963929051,4.30482913410031,4.9778379785011,4.94925933772372,4.23672436299564
ENSMUSG00000009614,9.7557817979907,9.66825556404761,9.54037028622978,9.33208382262815,9.58515211464544,9.79403742786947,9.20110803240121
ENSMUSG00000009621,5.19241876018758,5.1814793629711,5.20941065363012,5.36877253565199,5.32022885083647,5.63047677130581,5.2399057959903
ENSMUSG00000109946,3.1931172784494,3.49031910606866,3.39727009550713,3.1032226241331,3.33036777091311,3.48746102231467,2.92750978471653
ENSMUSG00000026918,5.28699701718639,5.87004282777781,5.14403071460053,5.50821749943983,5.68663521025574,5.59607319443091,5.76390661142341
ENSMUSG00000133238,-0.127055418505328,-0.777794130599469,-1.10099809182854,-0.903683169272505,0.937745802907017,-1.41094797909082,-0.489239814477838
ENSMUSG00000026917,5.66079579650868,5.5645242509685,5.40548656557263,5.13860355328839,5.36163573565547,5.50470526748661,5.20298683768289
ENSMUSG00000085929,1.48814176118147,1.75437327236646,2.02041894108897,1.81378590209976,2.07556347608901,2.11938157043388,1.7729758337247
ENSMUSG00000015846,5.95056207518596,5.69917819971113,5.59913693137328,5.62773757051196,5.75688722396139,5.96376823613287,6.08119943742562
ENSMUSG00000026837,2.44643622876015,2.77862311366726,3.36484185157325,2.21084394659791,2.96591739013558,3.09551260296175,2.65119899498816
ENSMUSG00000086425,-1.27994335645365,-2.0927063236635,-1.68932872891105,-0.736870849936448,0.244990917005244,-2.81002286225943,-1.16105139301551
ENSMUSG00000026833,4.27735615200445,3.62248615836904,3.26293995824192,3.7521630317433,4.25099724543034,3.93403277393729,4.13586330203279
ENSMUSG00000087196,-1.60897784448205,-1.60133216294622,-1.10099809182854,-0.214046853931539,-1.32001601206073,-2.25636068753735,-0.288970496035778
