age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000032320,9.51611014544324,9.57253422620411,9.64470332502237,9.36567897587619,9.57513937989887,9.64095211047985,9.29980600437469
ENSMUSG00000032322,6.44532994669835,6.39214026480434,7.08566873092133,6.86211876524794,6.85549651867441,6.80070807840324,7.02333951302344
ENSMUSG00000032324,6.78346345037504,6.47283208672998,6.1804801938271,6.80671360778948,6.82253110169686,6.74974212682892,7.00673673222303
ENSMUSG00000032327,7.2576534426607,7.00717685751803,5.91933381195729,8.46121070833695,7.37710835945629,7.55102084008058,7.37910480982861
ENSMUSG00000032328,9.28912065317882,9.07387318437474,8.90466742721714,8.84676702961404,8.61444899645875,8.97083991553854,8.87703394879863
ENSMUSG00000032329,9.18604459132468,9.14114471041619,9.22906679132447,9.11762009745819,9.03614659681932,9.36703754678354,9.06036799063647
ENSMUSG00000032330,10.8758591069023,10.6963049181856,10.3212474106136,10.1559521592558,10.7533702798506,10.5416056235123,10.8370174677385
ENSMUSG00000032332,6.83869581518885,6.71450513974186,6.84617523770266,6.98652676528119,6.79977792421326,6.92263079590228,6.7998491071927
ENSMUSG00000032333,8.06044965326133,8.61805253338819,7.84807190089358,7.94463554977059,8.11628748349294,8.24074772691306,7.85003786549007
ENSMUSG00000032336,7.96428413558187,8.13874218089053,7.41980449668701,7.46522107722981,7.35167265171878,7.94774671011636,8.31659766189108
ENSMUSG00000032340,9.28437889427309,8.8786371330671,8.8924490741577,9.05194038072582,9.30460775863165,9.4288531468388,9.47399327006824
ENSMUSG00000032342,7.51909862667397,7.60646383461644,8.0227103975538,7.85306806581857,7.53519617864325,7.90814112704411,7.3071309181569
ENSMUSG00000032348,8.07198381321903,8.125477749438,8.43068165060506,8.12739646146567,8.2280301525361,8.51014152883048,8.31112897596301
ENSMUSG00000032350,12.2240803007131,12.421961686328,12.1384647586047,11.9733442621505,11.9157586744772,12.3756370095214,12.1548864961809
ENSMUSG00000032352,8.58103714021211,8.75585274294833,8.46456511717197,8.81886526619783,8.57600620577665,8.7625797944883,8.26655683896855
ENSMUSG00000032353,9.63968982970409,9.55997338533886,9.61189000846052,9.60196850476523,9.7075243315283,9.92904996527684,9.53218130317239
ENSMUSG00000032355,6.63618242350599,6.47283208672998,6.43951753923513,6.5720669078619,6.52106249632189,6.59310509914793,6.54670578867115
ENSMUSG00000032356,6.58758006600921,6.36184888994749,6.43951753923513,6.68235213428323,6.67452078292716,6.41345210716068,6.60552684030312
ENSMUSG00000032357,10.5373630808211,10.3798284280602,10.4356693757201,10.0726842319594,10.2227110325741,10.382854213311,9.89118527994147
ENSMUSG00000032358,6.50661468899811,6.329250798559,6.43951753923513,6.59180470421583,6.57118239099692,6.49769428503387,6.65937300704446
ENSMUSG00000032359,10.5383514342765,10.6498833596567,10.4315130039427,9.72182821210457,10.321171440663,10.4529157326691,9.4596666428679
ENSMUSG00000032363,7.65456225785354,7.50114082597049,7.38084394557821,6.62952314575779,7.17737058448783,7.6611561585061,7.08696015733869
ENSMUSG00000032366,10.007779811324,10.2583070479517,10.2163855735188,9.88644686112343,9.93941793280485,10.1665077801967,9.88229021561966
ENSMUSG00000032369,8.54117735627431,8.65155803293233,8.64459191911217,8.69850252646298,8.62624519037028,8.89840306282421,8.61426967027508
ENSMUSG00000032370,9.8021007092778,9.79096447316504,9.41439546641866,9.60196850476523,9.5787226128906,9.81549616974039,9.42074089814791
ENSMUSG00000032372,8.00119026495539,8.08026822004724,8.22739464645923,8.01157451290747,7.95588489955705,8.38814950368041,8.03159581833658
ENSMUSG00000032373,8.22364138241519,8.17347429372126,8.32362441524524,7.84778121851576,7.58341222572677,8.28022646725854,8.08467462122762
ENSMUSG00000032374,6.93913769345857,6.97104815550636,7.05895015575095,6.91404456507406,6.91774203828269,6.84856597691052,7.41340029649867
ENSMUSG00000032375,6.72397573451927,6.15652915465773,6.288149844314,6.86211876524794,7.25058762944427,7.70252510580428,7.05568359714703
ENSMUSG00000032376,9.33339288499331,10.0889744339168,9.81761457777896,9.76708915687849,9.65196165111632,10.074505513584,9.13474931596781
ENSMUSG00000032377,9.03856783163136,9.08494317601269,9.02690495227452,9.03667520181606,9.2470296305617,9.0471638576899,8.80634928795456
ENSMUSG00000032380,7.76903125476233,7.62644515451862,7.62922802329748,7.64066544656474,8.12653704461331,7.87318247720728,7.53093446591864
ENSMUSG00000032381,9.52616049808725,9.63372942359988,9.73884458194149,9.48553593839559,9.30460775863165,9.68109763063832,9.28631184703279
ENSMUSG00000032382,7.13727327220834,7.00717685751803,6.87994478732663,6.91404456507406,7.02147127248697,6.44310943435396,6.97260017277003
ENSMUSG00000032383,10.5284371950837,10.7154485339569,10.3346677818647,10.2627372893269,10.3679806930826,10.6210369219316,10.3869801869761
ENSMUSG00000032384,7.86706942952041,7.98979090181164,7.76514451345125,7.81013559672738,7.42026173907705,7.8126730365588,8.04507001037061
ENSMUSG00000032386,9.54407422453911,9.47215902654575,9.06539322739866,9.27975266092776,9.13414760292438,9.54321621570521,9.05078766263449
ENSMUSG00000032387,8.3030978086988,8.26853638776815,7.96304106430685,8.2572172661851,8.21854133305078,8.52464972485181,8.11042544902753
ENSMUSG00000032388,9.96864650799715,9.8768606741889,9.80478404746582,9.61222892348745,9.76519852926052,10.04411677431,9.78634633603831
ENSMUSG00000032392,8.31748434350095,8.41930462798668,8.1765402688836,8.21001225362308,8.04219936645399,8.45051417948441,7.76107116343424
ENSMUSG00000032393,8.47912119793406,8.2321434931528,8.513859266906,8.31396812417568,8.80863923560338,8.41187390477278,8.26655683896855
ENSMUSG00000032394,6.29229328442299,6.49712672575713,6.288149844314,6.50862543146889,6.50334130464663,6.57064528484824,6.44545623342424
ENSMUSG00000032396,8.92374473387214,8.57100665526458,9.25300973271428,7.98806565005351,9.03264237033298,8.49178673984375,7.07144967019545
ENSMUSG00000032397,7.51008980775469,7.80429084667872,8.03432038670446,7.76000025138468,7.84227900447011,7.78128336126819,7.78597246887644
ENSMUSG00000032398,8.11156927949757,8.28833400749656,8.24720339252809,8.18983741515311,8.27448573675969,8.23181361169932,8.3595640867244
ENSMUSG00000032399,11.9165972616482,11.8078845264372,11.7871141069213,11.6576978447704,11.8274525667965,11.9577804069822,11.7537018270651
ENSMUSG00000032400,6.74433379088276,6.58505730804151,6.1804801938271,6.82092593403145,6.90767959052257,6.26957769953074,6.65937300704446
ENSMUSG00000032401,6.83869581518885,5.91933381195729,6.91240849920202,6.08382337316991,6.21282900040659,6.80070807840324,6.20166826838406
ENSMUSG00000032403,8.52080368162732,8.50230582249142,8.21737853990274,8.47114016755621,8.40214335230735,8.39213257979965,8.84770779164424
ENSMUSG00000032405,9.8298913313777,9.56469669043585,9.80800249145123,9.57823497225672,9.51155317361764,9.75815225594121,9.65448963964844
ENSMUSG00000032407,8.83180581177973,8.93374513572441,9.14448502173824,8.31766738027227,8.95324896777467,8.63549531914742,8.8253010394175
ENSMUSG00000032409,8.37810618019541,8.50565678217687,8.24720339252809,8.76132452874143,8.42683037840699,8.4694297182821,8.54687283778671
ENSMUSG00000032410,8.72984255714282,8.6303308731167,8.65918579507579,8.60006719286267,8.97352271858094,8.56377147984734,8.40631890263247
ENSMUSG00000032411,9.02721439628708,8.58371064350517,9.01571180779615,8.9484463805032,8.74975374840206,8.75649516693271,8.43161215083566
ENSMUSG00000032412,10.2956808360427,10.5538659284727,10.6811639070972,10.2543689243435,10.3666052639176,10.4173649967207,10.1866116411253
ENSMUSG00000032413,9.42015423575422,9.3785620023503,9.46843944152731,9.25743112515715,9.31900183200353,9.63278562264188,9.22252572157525
ENSMUSG00000032418,6.6123397082156,6.95867665909942,5.91933381195729,6.68235213428323,6.42595237913618,7.44639909899548,6.88102610578958
ENSMUSG00000032420,11.6727919817795,11.5094305501915,11.6384249408843,11.2478505478683,11.0923761616398,10.7385939185387,10.8035864176731
ENSMUSG00000032422,9.33797366197267,9.3348965693228,9.60819702742772,9.24991166913177,9.22424490460619,9.30447018246074,9.18806728531831
ENSMUSG00000032423,8.89585444055395,9.14748759220445,9.08157104013395,8.84676702961404,9.10278919788622,9.19288105928896,8.85877749145763
ENSMUSG00000032425,8.24898355243755,7.81565846465014,7.82103739883654,8.00690687859141,7.91646802921475,8.04946632368084,8.25517769065588
ENSMUSG00000032431,9.74656113046901,9.90314393753468,9.66261192124539,9.51867168601943,9.45803662778318,9.73088912626687,9.44519415648116
ENSMUSG00000032435,10.1111901220385,9.93260256247256,10.0715152587288,9.9139059698154,9.47994124391128,10.0092984675224,9.96548352379716
ENSMUSG00000032436,6.97017891905782,7.3006050900536,6.91240849920202,7.47248240407983,6.90767959052257,7.06651211768858,7.03965085191706
ENSMUSG00000032440,9.91931758864288,9.93503030171939,9.78858222683364,9.7177648714157,9.85052840971702,10.1665077801967,9.72592664620487
ENSMUSG00000032443,6.87352425434948,6.08715058804445,6.1804801938271,6.50862543146889,6.66070923564782,6.83292755763003,6.44545623342424
ENSMUSG00000032449,9.77712271075456,9.68808820713065,10.0308274580534,10.0032915295804,9.96240067496511,10.3925239793162,10.1866116411253
ENSMUSG00000032456,8.75084309369728,8.69305679768109,8.63723662649753,8.14854044213534,8.53142981917103,8.53543068715018,8.34895041109439
ENSMUSG00000032458,11.1044342775761,10.9381718076305,10.752828581983,10.6874524375329,10.8440431285444,10.9781266926901,10.7470598287556
ENSMUSG00000032462,7.3656411264014,6.86679302562189,7.52922935115772,7.48686816041264,7.4676310240528,7.4208316521222,7.83432660407816
ENSMUSG00000032463,7.63031240104437,7.60646383461644,7.76514451345125,7.8371402892768,7.79026925077443,7.87318247720728,7.85003786549007
ENSMUSG00000032468,7.90685161605293,8.04766382503889,8.10188403881529,8.12312654572644,7.81654489904412,8.21376327854942,7.857820424317
ENSMUSG00000032470,6.90695852312439,7.14943533819827,7.11166713368152,7.00944220176215,7.12278748275604,6.81698057406523,7.35563645875084
ENSMUSG00000032475,8.51669225343879,8.59942706171918,8.97002438521994,8.68163414467708,8.44035360098535,8.7625797944883,8.67432624483614
ENSMUSG00000032477,8.20301394544991,8.20731668682739,7.83462754873189,8.00690687859141,8.24991102840671,7.87318247720728,7.97624995362889
ENSMUSG00000032478,6.63618242350599,6.76342618338784,7.52922935115772,6.83489016820923,6.94724840036011,7.11379101367063,7.24324163269045
ENSMUSG00000032479,9.52816208044854,9.3348965693228,9.42284490472106,9.23665565391198,9.30749829680502,10.1911121050038,8.43161215083566
ENSMUSG00000032480,10.0500433116197,9.89941861138439,10.0472414375711,10.0077284213757,9.77770483579735,9.97232183748127,9.77869232245516
ENSMUSG00000032481,8.71922170281789,8.82657800048335,8.77738092787627,8.8839365924408,8.80863923560338,9.2084255978228,8.73589972410846
ENSMUSG00000032482,6.87352425434948,6.83859490265439,6.81094938342555,7.05363768002278,6.86619644837569,6.69504948369034,7.28203469816693
ENSMUSG00000032485,6.58758006600921,6.69744268918515,7.51170109828864,6.32116741012551,7.32563160498906,6.80070807840324,6.7329618909351
ENSMUSG00000032487,6.29229328442299,6.62467567127808,6.288149844314,6.79224093424412,6.63221295029876,6.2228393483063,6.54670578867115
ENSMUSG00000032489,7.16251575519856,6.93340408223614,7.92586133635979,6.62952314575779,7.01251721206767,6.86391134199909,7.13205805627531
ENSMUSG00000032492,13.3444883434537,13.2782325467785,13.196072834578,12.7556712536839,12.9312345298119,13.2412451376551,12.6625347210446
ENSMUSG00000032495,6.6591972454034,6.47283208672998,6.6047416993901,6.62952314575779,6.53824832395254,6.31067977662742,6.84144964279328
ENSMUSG00000032497,8.52898961439279,8.60254888313308,8.66642523133306,8.48426777479248,8.37699756504523,8.58464897388845,8.3909130257728
ENSMUSG00000032498,6.44532994669835,7.3006050900536,7.6762440928933,7.36630647235489,6.67452078292716,7.47140207407261,6.7329618909351
ENSMUSG00000032500,9.83796329806717,9.83064886596364,9.93113953399717,9.69175829507843,9.71296346420064,10.2855165895906,9.58149032056681
ENSMUSG00000032501,8.34580319708024,8.44053490886428,8.24720339252809,8.31396812417568,8.34272411094456,8.74424525081362,8.08467462122762
ENSMUSG00000032503,6.41169493775309,7.03049550487387,6.9739030090275,6.48580510520723,6.73979462177953,5.91933381195729,6.98982862959149
ENSMUSG00000032504,10.7696687862118,10.5919713514519,10.6020495694843,10.4919096617553,10.4854042267627,10.7002062469293,10.2194254085839
ENSMUSG00000032507,7.79783716645486,7.98979090181164,7.59682618799422,7.45791319278824,7.66456547072761,7.83113433676858,7.53093446591864
ENSMUSG00000032508,8.69411807986338,8.67246333687332,8.73680704645761,8.60904124400719,8.57112428123527,8.8073840584591,8.54225970245563
ENSMUSG00000032512,9.58885549247453,9.6307312573866,9.48062462464068,9.46138583431433,9.52028008820265,9.93701546920363,9.33691981378564
ENSMUSG00000032513,9.93143309885305,9.839752197279,9.68029850341363,9.490317132059,9.45673755011051,9.9170179866306,9.7632601981904
ENSMUSG00000032515,7.28013858671134,7.15956481856901,6.37043055089413,6.88848027349154,6.9758006037053,7.90814112704411,7.3071309181569
ENSMUSG00000032518,11.8855221608308,11.6345315930004,11.414924941251,11.3589337248641,11.7317846596271,11.8717178643176,11.8653860578986
ENSMUSG00000032519,6.70303381509497,7.07546192368295,7.16168822256601,6.84861762254698,6.8871926685275,6.74974212682892,6.95503503735311
ENSMUSG00000032525,9.05542780485804,9.01021689871985,9.14448502173824,8.93436583716024,8.85521121565863,9.08623546516285,8.97846107952787
ENSMUSG00000032526,7.67046146377679,8.07566010145374,7.58028758216984,7.54268052069577,7.66945972646491,7.62556430461302,7.60949733648159
ENSMUSG00000032527,8.03706993077858,8.28439785995783,8.1971167368062,8.05284281300999,7.97131773019435,7.44639909899548,7.25633197596076
ENSMUSG00000032528,6.53486160505088,7.25567744029959,6.50014218656323,6.46197511587042,6.91774203828269,6.34777131283701,6.11913344317798
ENSMUSG00000032531,8.19257867547244,7.65257795393996,8.9642073365679,7.8317857784095,8.95139126492472,7.88494294085534,8.00421950499672
ENSMUSG00000032532,7.35531407665664,7.91880941947197,7.59682618799422,7.42064968450145,7.49059595546966,7.27349156117114,7.3071309181569
ENSMUSG00000032534,9.0071222896493,8.85804615407535,8.65190816526479,8.76399237906654,8.48535121835956,8.58119137941338,7.87324273519366
ENSMUSG00000032536,10.5696253221907,10.0857028459268,10.2639387083106,10.0884734581135,10.2196655563129,10.7745070350871,10.1793778286961
ENSMUSG00000032540,9.65623970795086,9.38392687748545,9.03800958987107,9.50141114809584,9.34876173388796,8.86496331268483,8.97846107952787
ENSMUSG00000032547,9.38076857077838,8.64552642287769,8.16613070147868,8.65593886741032,9.41050504396718,8.5602607846347,9.21113270715808
ENSMUSG00000032548,7.13727327220834,7.30936791770015,7.08566873092133,7.35832069400973,7.11473910700223,7.12526051770306,7.13205805627531
ENSMUSG00000032549,8.72984255714282,8.92635711370627,8.55362042929715,8.87412113664367,8.80863923560338,9.21063234833007,8.8253010394175
ENSMUSG00000032551,7.6783332710332,7.79856791156554,7.13699282394972,7.67161620406002,7.77692018105033,7.53552846937943,7.47900262138824
ENSMUSG00000032553,6.68145954735028,6.49712672575713,7.16168822256601,6.59180470421583,6.42595237913618,6.31067977662742,5.91933381195729
ENSMUSG00000032554,7.82599107144858,7.62644515451862,8.43068165060506,7.85833278207124,7.56222702224494,8.37612933841521,8.0517550280007
ENSMUSG00000032555,7.56312522463309,7.52297900380235,7.82103739883654,7.98331197830479,7.56755916926413,7.84329232989718,7.88847891572406
ENSMUSG00000032557,6.56179705004263,7.47888101087981,6.87994478732663,6.95102729340594,6.33368917369476,6.44310943435396,7.42460198458721
ENSMUSG00000032558,7.40600993263508,6.9204893830295,7.05895015575095,6.5720669078619,7.54065258888409,7.18070299872073,7.59034183932993
ENSMUSG00000032560,6.90695852312439,6.56426830179551,6.77408495431639,6.82092593403145,6.60242973468601,6.97762327957036,7.00673673222303
ENSMUSG00000032561,6.72397573451927,6.94613083247207,7.23235560975736,6.95102729340594,6.89749774329073,6.57064528484824,6.90013333197728
ENSMUSG00000032562,8.79528228214277,8.7970937748263,8.94069449298146,8.65593886741032,8.85122271751842,8.89840306282421,8.3595640867244
ENSMUSG00000032563,9.20123798677592,9.1951915240899,9.02690495227452,8.93200524437939,8.94580332158302,9.13359743845579,8.87340171851029
ENSMUSG00000032564,7.28013858671134,7.06441857419546,5.91933381195729,6.24778138134808,6.89749774329073,7.53552846937943,6.26484723236092
ENSMUSG00000032565,7.59719460433655,7.77540890951686,7.56351394699827,8.40699176473476,7.87579075490131,7.84329232989718,7.88088377789159
ENSMUSG00000032567,7.2576534426607,6.89406562547627,7.36083814224686,7.3340078174941,7.34522049697614,6.95055405573787,6.54670578867115
ENSMUSG00000032570,9.67079123560241,10.1062979417934,9.19978944814528,9.52023049383,9.65761629631523,9.76712555632851,9.26720130625126
