Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000137851,6.759407154725067,6.84050099633622,6.837859537942247,6.927275932116986,7.000628089906955,6.6815145433342344,6.839021467612432
ENSMUSG00000131346,6.5459310421983945,6.918150182881819,7.0897855216542345,6.5459310421983945,6.818385518506032,6.5459310421983945,6.785375195179067
ENSMUSG00000132014,6.759407154725067,6.5459310421983945,6.837859537942247,7.175163377814598,6.667921189058179,6.5459310421983945,6.715340673906913
ENSMUSG00000132053,6.91501262479222,6.809493657440939,6.752531431725022,6.876424563699647,6.911035443601128,6.5459310421983945,6.5459310421983945
ENSMUSG00000083215,6.91501262479222,6.868504723708569,6.752531431725022,7.160913892439204,6.718399844356388,6.737604637774511,6.715340673906913
ENSMUSG00000038844,10.68474056282133,10.765485229236145,10.829221278734913,10.325584029921586,10.380932248067902,11.064564905672439,10.963877578648782
ENSMUSG00000086504,6.696950239178549,6.5459310421983945,6.5459310421983945,6.950262351409356,6.7570985724215396,6.5459310421983945,6.959716897092414
ENSMUSG00000008333,8.25159360922967,8.203887345514143,8.580788927682727,8.173904180523571,8.423177059233094,8.178425928412402,8.096125331048931
ENSMUSG00000027416,6.847557705735777,6.6778497209810945,6.837859537942247,6.876424563699647,6.718399844356388,6.5459310421983945,6.5459310421983945
ENSMUSG00000082903,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.779880162104864,7.000628089906955,6.5459310421983945,6.5459310421983945
ENSMUSG00000142845,6.944404923226828,6.732427348053607,6.958082002984605,6.737019349111257,6.789693960764888,6.737604637774511,6.715340673906913
ENSMUSG00000143386,6.5459310421983945,6.732427348053607,6.752531431725022,6.681100227154591,6.718399844356388,6.816799823461853,6.715340673906913
ENSMUSG00000080895,6.5459310421983945,6.5459310421983945,6.5459310421983945,7.083687032957986,6.890256267953816,6.5459310421983945,6.5459310421983945
ENSMUSG00000086171,6.847557705735777,6.6778497209810945,6.5459310421983945,6.992614183749019,6.789693960764888,6.5459310421983945,6.785375195179067
ENSMUSG00000027419,6.759407154725067,6.84050099633622,7.0498633359231215,7.494411243172418,6.789693960764888,6.928438882563145,7.0231899881208255
ENSMUSG00000087115,6.91501262479222,6.9819469640843055,6.752531431725022,7.229014964623677,7.000628089906955,7.117626937870445,7.15261701154623
ENSMUSG00000027420,6.971725800398668,6.84050099633622,7.410228362954129,6.9719800368388825,7.327172614059813,6.973277449420044,7.051855624373208
ENSMUSG00000081293,6.5459310421983945,6.809493657440939,6.5459310421983945,6.737019349111257,6.5459310421983945,6.5459310421983945,6.884169812298569
ENSMUSG00000142774,6.5459310421983945,6.5459310421983945,6.752531431725022,6.5459310421983945,6.718399844356388,6.780596206594672,7.0789228952261665
ENSMUSG00000015932,12.164767212437171,12.28888251776871,12.560732318100264,12.155308332818118,12.065829522386363,12.378445264924334,11.931926953264947
ENSMUSG00000027422,11.066944507389104,10.993883015617993,10.617467263526434,10.968600630551382,10.745331654694915,11.097079049729702,11.020632323046536
ENSMUSG00000136695,6.5459310421983945,6.6778497209810945,6.903165917927879,6.737019349111257,6.5459310421983945,6.6815145433342344,6.884169812298569
ENSMUSG00000138785,6.696950239178549,6.918150182881819,6.5459310421983945,6.8477384511341,6.5459310421983945,6.5459310421983945,6.785375195179067
ENSMUSG00000074758,6.91501262479222,7.117407993588832,6.5459310421983945,6.9719800368388825,7.074864811080408,6.5459310421983945,7.12914118870433
ENSMUSG00000082480,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.868112889202207,6.877433895654232,6.5459310421983945
ENSMUSG00000120315,7.107695457319817,7.306569870059129,7.336833579904684,7.146305570672415,7.060907230096874,7.256433545032367,7.295528916991798
ENSMUSG00000138801,6.847557705735777,6.5459310421983945,6.5459310421983945,6.876424563699647,6.890256267953816,6.5459310421983945,6.785375195179067
ENSMUSG00000135467,6.5459310421983945,6.5459310421983945,6.958082002984605,6.779880162104864,6.789693960764888,6.5459310421983945,6.715340673906913
ENSMUSG00000135511,6.5459310421983945,6.6778497209810945,7.006342130025411,6.9027755580792345,6.789693960764888,6.5459310421983945,6.785375195179067
ENSMUSG00000027423,11.16695515166981,11.154192522611275,11.205643297542256,11.030611040294207,11.123571005094963,11.180179809156874,11.10346616888475
ENSMUSG00000082436,6.5459310421983945,6.5459310421983945,6.903165917927879,6.815973909741651,6.844301649277041,6.737604637774511,6.884169812298569
ENSMUSG00000077714,6.759407154725067,6.6778497209810945,6.752531431725022,6.681100227154591,6.7570985724215396,6.848660844196994,6.839021467612432
ENSMUSG00000027424,9.602125918777137,9.503842778622534,8.998499147149284,9.274497794913726,9.509894156209674,9.464277094953395,9.30437927372949
ENSMUSG00000037279,6.807265960317571,7.33863127785993,7.578133739489895,7.4482494952580875,7.289882639535163,7.421824418011213,7.12914118870433
ENSMUSG00000027425,9.697267001804443,9.7481995699571,10.35832145716311,10.007841831895263,9.836010630191439,9.906692038606742,9.596374035229722
ENSMUSG00000121866,7.413774787946021,7.498283226617542,7.161579994943316,7.302155841097193,7.497161938214986,6.928438882563145,7.3484702884804225
ENSMUSG00000037259,8.015009673558765,7.8234295038722745,8.086644090269463,8.017138419616884,8.14102247876595,8.057570767290784,8.274215560935883
ENSMUSG00000027427,9.748627139691395,9.579180002704671,9.604304848650523,9.708001363099143,9.623501551769685,9.668368829254968,9.79402918129595
ENSMUSG00000027428,10.868052673205215,11.01369785293082,11.008329899058515,10.778940620660412,10.818917552996087,10.963557221474234,10.61225460817073
ENSMUSG00000136402,6.971725800398668,6.9819469640843055,7.0897855216542345,6.927275932116986,7.0164495353471485,6.993973457428584,7.217869134914451
ENSMUSG00000136358,7.044548402626827,6.809493657440939,6.5459310421983945,6.876424563699647,6.667921189058179,6.928438882563145,6.785375195179067
ENSMUSG00000027429,11.958358904201285,11.94954217729122,11.875230218849245,11.805804519282988,11.471484649574743,11.593506553311988,11.379393497960308
ENSMUSG00000074754,8.145222072191102,8.178093958152026,8.051449454862869,8.279002260791625,8.275027527914842,7.9278947516794345,8.513722902476182
ENSMUSG00000027430,9.089847275755256,9.052109735418577,9.161883342018218,9.280355354620085,9.170288131682236,9.355399974613675,9.09691178184062
ENSMUSG00000128088,6.847557705735777,6.84050099633622,6.5459310421983945,6.9027755580792345,6.789693960764888,6.780596206594672,6.785375195179067
ENSMUSG00000128046,7.0215568649861115,6.5459310421983945,6.837859537942247,6.815973909741651,7.060907230096874,6.5459310421983945,6.923878473367135
ENSMUSG00000134776,6.847557705735777,6.732427348053607,6.837859537942247,6.737019349111257,6.718399844356388,6.5459310421983945,6.785375195179067
ENSMUSG00000082858,7.066487313613118,6.84050099633622,6.5459310421983945,6.681100227154591,6.7570985724215396,6.5459310421983945,6.785375195179067
ENSMUSG00000063873,7.37567113688081,7.4178463068186105,7.194345880274648,7.619509496709868,7.475006415366859,6.877433895654232,7.15261701154623
ENSMUSG00000134833,6.696950239178549,6.961798574678619,6.752531431725022,6.737019349111257,6.789693960764888,6.737604637774511,6.839021467612432
ENSMUSG00000087158,6.759407154725067,6.5459310421983945,6.5459310421983945,7.031178179410671,6.890256267953816,6.5459310421983945,6.5459310421983945
ENSMUSG00000084178,6.759407154725067,6.6778497209810945,6.5459310421983945,6.950262351409356,6.844301649277041,6.5459310421983945,6.785375195179067
ENSMUSG00000074753,6.696950239178549,6.868504723708569,6.5459310421983945,6.815973909741651,6.789693960764888,6.5459310421983945,6.715340673906913
ENSMUSG00000001768,11.111808585675591,10.761581106216582,11.200938216127122,10.749579600888087,11.069300176350676,11.061216802412165,10.880255818970255
ENSMUSG00000081722,6.696950239178549,6.809493657440939,6.958082002984605,6.779880162104864,6.844301649277041,6.816799823461853,6.715340673906913
ENSMUSG00000135562,6.944404923226828,6.894230191550613,7.225434435592218,7.0667970298845715,7.046543806315081,6.951494513686608,6.839021467612432
ENSMUSG00002074962,6.91501262479222,6.5459310421983945,6.837859537942247,6.779880162104864,6.5459310421983945,6.6815145433342344,6.5459310421983945
ENSMUSG00000129131,7.263116810835974,7.349007138668198,7.225434435592218,7.20267894011355,7.482457852200601,7.0508439645255985,7.429026197537596
ENSMUSG00000129162,6.807265960317571,6.5459310421983945,6.958082002984605,7.012308727826008,6.949331683874269,6.6815145433342344,6.5459310421983945
ENSMUSG00000002728,10.349140266533235,10.06651213695079,10.232040565680304,10.164694984238373,10.193225130276444,10.054140380220684,10.068669330240471
ENSMUSG00000001767,9.282478500143535,9.234490250394277,9.43977829188827,9.15177965680856,9.197521054227025,9.344214441504286,9.075745820143407
ENSMUSG00000037143,7.164142710321986,7.408385493243846,7.362111071237841,7.563350244425337,7.497161938214986,7.032652697721292,7.0231899881208255
ENSMUSG00000037110,9.892357159941092,9.653511789501339,9.824380607719208,9.866496476817424,10.000894745970607,10.136417888167184,10.029727863237273
ENSMUSG00000085958,6.944404923226828,6.961798574678619,7.225434435592218,7.049315420428695,7.074864811080408,6.877433895654232,6.839021467612432
ENSMUSG00000042938,7.321630580542617,7.173843417514303,7.161579994943316,7.146305570672415,7.250440714006833,6.973277449420044,6.785375195179067
ENSMUSG00000132025,6.944404923226828,6.774262125235157,6.837859537942247,7.012308727826008,6.718399844356388,6.877433895654232,6.785375195179067
ENSMUSG00000085796,6.696950239178549,6.732427348053607,7.006342130025411,7.160913892439204,6.890256267953816,6.5459310421983945,6.5459310421983945
ENSMUSG00000141031,6.696950239178549,6.6778497209810945,6.5459310421983945,6.815973909741651,6.911035443601128,6.5459310421983945,7.0231899881208255
ENSMUSG00000141177,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.927275932116986,6.5459310421983945,6.737604637774511,7.0231899881208255
ENSMUSG00000133182,6.847557705735777,6.5459310421983945,6.5459310421983945,6.815973909741651,6.9671455549373205,6.5459310421983945,6.5459310421983945
ENSMUSG00000087618,6.759407154725067,6.6778497209810945,6.837859537942247,6.9719800368388825,6.868112889202207,6.928438882563145,6.5459310421983945
ENSMUSG00000074749,9.881318380451733,9.696842826760763,9.708621618351545,9.732166565340853,9.545742047071466,9.78643001346607,9.627734065739638
ENSMUSG00000127403,7.591268130898626,7.349007138668198,7.225434435592218,7.409306474745706,7.518743830132341,7.450930077924681,7.82728922400127
ENSMUSG00000027433,10.399510353065951,10.352631521314064,10.054648642734627,10.083491270408325,10.064917109018957,10.273500432341818,10.169751561177518
ENSMUSG00000130333,6.5459310421983945,6.732427348053607,6.837859537942247,6.876424563699647,7.0164495353471485,6.816799823461853,6.5459310421983945
ENSMUSG00000086509,7.066487313613118,6.9819469640843055,6.837859537942247,7.35768335343168,7.163422326739648,6.5459310421983945,7.0231899881208255
ENSMUSG00000143277,6.5459310421983945,6.918150182881819,6.5459310421983945,6.5459310421983945,6.890256267953816,6.5459310421983945,6.839021467612432
ENSMUSG00000081971,6.5459310421983945,6.732427348053607,6.958082002984605,6.815973909741651,6.789693960764888,6.737604637774511,6.715340673906913
ENSMUSG00000087521,6.5459310421983945,6.918150182881819,6.5459310421983945,6.5459310421983945,6.718399844356388,6.5459310421983945,6.992617993381155
ENSMUSG00000037034,6.883007210778213,6.732427348053607,6.5459310421983945,7.175163377814598,6.718399844356388,6.5459310421983945,6.839021467612432
ENSMUSG00000127681,6.807265960317571,6.5459310421983945,6.5459310421983945,6.815973909741651,6.5459310421983945,6.5459310421983945,6.959716897092414
ENSMUSG00000127637,6.944404923226828,7.054392252064916,6.837859537942247,6.950262351409356,6.789693960764888,6.5459310421983945,6.785375195179067
ENSMUSG00000080844,6.5459310421983945,6.732427348053607,6.5459310421983945,6.9027755580792345,6.5459310421983945,6.6815145433342344,7.051855624373208
ENSMUSG00000081741,6.759407154725067,6.774262125235157,6.5459310421983945,6.815973909741651,6.789693960764888,6.5459310421983945,6.5459310421983945
ENSMUSG00000142129,6.5459310421983945,6.732427348053607,7.0897855216542345,6.681100227154591,6.818385518506032,6.5459310421983945,6.715340673906913
ENSMUSG00000051986,6.759407154725067,6.6778497209810945,6.837859537942247,6.9027755580792345,6.844301649277041,6.737604637774511,6.785375195179067
ENSMUSG00000124358,6.759407154725067,6.732427348053607,6.5459310421983945,7.012308727826008,6.718399844356388,6.737604637774511,6.5459310421983945
ENSMUSG00000130375,6.5459310421983945,6.732427348053607,6.5459310421983945,7.131311476825069,6.789693960764888,6.5459310421983945,6.5459310421983945
ENSMUSG00000086141,7.496101028845783,7.237579601465945,7.410228362954129,7.65759675642269,7.489842501186183,7.085317634457739,7.276949382618396
ENSMUSG00000139600,6.944404923226828,6.732427348053607,6.5459310421983945,6.9027755580792345,6.868112889202207,6.5459310421983945,6.5459310421983945
ENSMUSG00000134154,6.5459310421983945,6.732427348053607,6.837859537942247,6.8477384511341,6.718399844356388,6.5459310421983945,6.715340673906913
ENSMUSG00000129796,6.759407154725067,6.868504723708569,6.5459310421983945,6.779880162104864,6.868112889202207,6.5459310421983945,6.715340673906913
ENSMUSG00000037014,6.759407154725067,6.5459310421983945,6.837859537942247,6.876424563699647,6.930671578027371,6.5459310421983945,6.785375195179067
ENSMUSG00000074743,10.098155591254457,9.912153545086381,10.11375460212372,10.192463440916242,10.211347761668831,10.387871899189802,10.020726604445363
ENSMUSG00000027435,9.02983603817861,8.954375958164212,8.662716307205818,8.66176422930827,8.79427149884718,8.654857474563977,8.835071789828532
ENSMUSG00000087678,6.944404923226828,6.5459310421983945,6.5459310421983945,6.9027755580792345,6.818385518506032,6.5459310421983945,6.5459310421983945
ENSMUSG00000137341,7.0215568649861115,6.5459310421983945,6.5459310421983945,7.031178179410671,6.5459310421983945,6.5459310421983945,6.785375195179067
ENSMUSG00000036992,7.539697514103896,7.515135145502821,7.386552157440062,7.789837612350547,7.907404028168957,7.850557077391081,7.473639557580896
ENSMUSG00000133896,7.044548402626827,6.868504723708569,6.837859537942247,6.9027755580792345,6.818385518506032,6.816799823461853,6.884169812298569
ENSMUSG00000134436,6.759407154725067,6.868504723708569,6.752531431725022,6.737019349111257,6.9671455549373205,6.737604637774511,6.5459310421983945
ENSMUSG00000027439,10.146246984311448,9.804142162106375,9.92850039623486,9.79824202677271,9.746884059372977,10.127865007265216,9.724514803864137
ENSMUSG00000027438,8.54107095178318,8.406836822701862,8.484991424186275,8.542110163485715,8.627232149604245,8.626432292598516,8.19915956489827
ENSMUSG00000027444,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.9027755580792345,6.844301649277041,6.5459310421983945,6.5459310421983945
ENSMUSG00000027443,6.807265960317571,6.732427348053607,6.752531431725022,6.681100227154591,6.789693960764888,6.816799823461853,7.12914118870433
ENSMUSG00000027442,6.91501262479222,6.5459310421983945,7.006342130025411,7.012308727826008,6.818385518506032,6.5459310421983945,6.884169812298569
ENSMUSG00000036924,6.696950239178549,6.732427348053607,6.5459310421983945,6.815973909741651,6.844301649277041,6.737604637774511,6.715340673906913
ENSMUSG00000027445,6.807265960317571,6.732427348053607,6.903165917927879,6.737019349111257,6.818385518506032,6.5459310421983945,6.785375195179067
