age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000024234,4.65682385669596,4.53813516031958,4.72934446535936,4.7845333257396,4.40936567364924,4.57749675226665,4.65670008267327
ENSMUSG00000033960,4.69290453312454,4.28896130448639,4.80599163068499,4.4033020314309,4.45202545772059,4.18678303027006,4.15157165721689
ENSMUSG00000024236,3.96008635593803,3.89656193629132,4.36287759030066,4.00113846991706,3.98449646773804,4.13300010665147,4.79916582101019
ENSMUSG00000141989,0.150384817310136,-0.108610031070294,-0.0653377854958928,-1.47266177176917,-0.159025635621871,-0.858644166431115,0.332524872775261
ENSMUSG00000050945,2.85969354955576,2.44714061729905,2.6468068117499,2.54992006254472,2.97405955838563,2.26800016688582,2.88778601381579
ENSMUSG00000063087,1.77636801506673,1.34701929941148,0.524247071072735,1.71461137289472,2.15583044385458,0.693980167013864,2.09758757642742
ENSMUSG00000024238,3.57169307193139,3.66615656474699,3.838328291165,3.61542519992395,3.73097553048141,3.80182974505131,3.82248574237633
ENSMUSG00000041225,5.76903341677963,5.39175065609282,5.65788044239489,5.55365018226808,5.4988058387705,5.54228903354304,5.35867667846368
ENSMUSG00000006740,7.13887528910712,7.08669292473576,7.01805620394621,7.05401537848508,6.88747806054078,7.033822127162,6.89074304858504
ENSMUSG00000024240,3.55218354388887,3.5751740142415,2.88528905311869,3.63171049575477,3.59799936281213,3.54605018564616,3.79134852898199
ENSMUSG00000101320,0.515289417102388,-0.108610031070294,0.941590206398263,-1.21798490419077,0.565801221401531,0.808199015709105,-0.223553866392332
ENSMUSG00000073639,7.97367902106571,7.77740158961822,7.86729147780101,7.64696670562944,7.77686606384735,7.68141613927594,7.42059626044083
ENSMUSG00000061013,-0.66487711788021,0.246227872600905,0.15903745922293,0.257139775263935,0.342139334390814,-0.546341639343256,0.443506657070639
ENSMUSG00000057440,4.1010186359971,4.23549414388566,4.2697251758431,4.22694765255214,3.97964467092643,4.00111619324572,4.98034821455134
ENSMUSG00000117505,0.250621243721293,0.654465555765635,0.353167868355398,0.416016758268005,0.280352208785717,0.434212392370456,-0.0631926765470759
ENSMUSG00000024283,6.71094623748397,6.58451995005988,6.81461577850582,6.49568529613408,6.38612481877318,6.59865715911383,6.11950962392301
ENSMUSG00000117484,1.25551700637933,0.923954287714421,0.815430879823848,0.559120114435689,1.18736446499672,1.05951693312989,1.46966364981171
ENSMUSG00000036904,4.82882851400226,5.00701246835265,4.74673253666651,4.62692741415403,4.69634245303669,5.05915057715753,4.22332036214738
ENSMUSG00000024286,5.55047334561216,5.40061047367456,5.38557289946819,5.54507773306987,5.51230715933058,5.4352587876499,5.58131902583968
ENSMUSG00000117448,0.432346929070378,1.01907476163002,1.35835451781668,-0.0197414512279019,-0.341276558328452,0.117170417580186,-1.98673122688892
ENSMUSG00000036103,4.09428959528332,4.21554954096436,4.04922152127313,4.61469003267683,4.70224482865765,4.76949985041408,4.52408685825195
ENSMUSG00000024287,4.24163215533191,4.13289393417784,4.41818427903311,4.7772318433133,4.25730365252697,4.18149407075404,4.06742849623544
ENSMUSG00000047879,5.69313009358865,5.50904771368076,5.86712092136059,5.62656279634807,5.57315795617564,5.39011976540923,5.21745309369472
ENSMUSG00000024290,5.97537198066549,5.99923912660365,5.73396060358471,6.03438101771014,6.058192242829,6.01779345229627,6.05978917579548
ENSMUSG00000117552,-0.66487711788021,-0.890170638811989,-0.657261707743715,-0.125252403413736,0.148223672753745,0.361241843894147,-0.403995045048064
ENSMUSG00000042942,4.08073661844298,4.02816312940677,4.49221590401798,3.95010482918741,4.10968300084575,4.16014217888999,4.44626174614068
ENSMUSG00000024293,4.50273810521903,4.49741804533417,4.46095205418883,4.76989322002047,4.48663632028315,4.45133430985714,4.35692598284579
ENSMUSG00000002477,3.38581269811201,2.66868966071283,2.7878665015635,2.68089705076549,3.10458013736228,2.38305485689562,3.31013661650706
ENSMUSG00000002475,7.19891624678039,7.06317033401963,7.23841602916156,6.8851454300773,6.75390983488684,6.73035234012856,6.5941476209388
ENSMUSG00000024294,5.67294903498791,5.32350874103614,5.45068193656197,5.2130003981466,5.5156628391257,5.61863192906392,5.71177032799199
ENSMUSG00000097222,0.870700110054285,1.01907476163002,-1.67834981571281,-0.239093052806564,0.00276292959120832,-1.8114567069558,-0.61027454519061
ENSMUSG00000134964,-0.200408752015478,0.873933930446394,-1.67834981571281,0.489342042356237,0.969750396170197,0.808199015709105,0.546557452037791
ENSMUSG00000005836,1.34893184501166,0.822116811051868,1.16496963060189,1.44655028655488,1.62035991788856,1.31271438384248,0.546557452037791
ENSMUSG00000041238,4.72810483277951,4.95683647086679,4.77242790550347,4.67486461120488,4.54691740916305,4.41122903297437,4.67387483146527
ENSMUSG00000117634,2.25795867163538,1.98778413178062,1.44612187618162,1.55299326985757,2.25553470205574,2.00606375353197,1.79676671180031
ENSMUSG00000097440,2.1056844860282,2.12240911046099,1.88349132536594,1.85993433701393,2.18983658661427,1.77276017005848,1.91704155943297
ENSMUSG00000040957,4.24770926150946,3.76552320699057,4.11764561689223,3.90391976233741,3.67804888644895,4.31307254858886,3.56458801757526
ENSMUSG00000049411,3.54232894449419,3.96982795686111,3.97738992863966,3.50483896682277,3.69590771286029,3.84261052953762,3.67105958299849
ENSMUSG00000024404,6.91946325975711,6.93715396845551,6.85124765684605,6.72928621018406,6.51074998034628,6.75192205435226,6.57599086817
ENSMUSG00000024410,4.45100428307839,4.57382320273737,4.66678082847538,4.63502837894795,4.56969626661645,4.64052803662857,3.86298345730028
ENSMUSG00000024413,3.79560904589993,3.90903425021713,3.94762502786801,4.23762723098448,3.95513787691004,4.06569675058276,3.79134852898199
ENSMUSG00000057766,4.84495274148375,4.54214437478837,4.40729125926527,4.63098358257112,4.79353942390985,4.95761032653475,4.09319070348509
ENSMUSG00000024421,5.17016519188601,4.75745871371186,4.95555188680154,4.60647372789198,4.47289145330754,4.52834762696541,4.81473429903661
ENSMUSG00000024424,5.9698682961983,5.70237239200479,5.35755229708964,4.90666768025936,4.90265413154487,5.25565653360196,5.20175038315229
ENSMUSG00000117573,0.150384817310136,0.0796907983360096,-1.07929438236258,-0.81346287525716,0.847252064301016,-0.412354306069733,-1.98673122688892
ENSMUSG00000024430,0.150384817310136,0.923954287714421,1.68131770875453,0.416016758268005,0.00276292959120832,0.693980167013864,1.52118328395547
ENSMUSG00000044252,6.56891570973705,6.39912466445303,6.44551933077727,6.36784525272838,6.24567148152466,6.3443806336799,6.22620008850639
ENSMUSG00000117494,1.30298037271138,1.23259603914741,1.35835451781668,0.170618798428082,1.11841030536259,1.80062566641881,2.06324081178894
ENSMUSG00000024423,5.33621036938104,5.14521595580298,5.2335345238171,5.24775425146026,5.21488496569501,5.07349801426153,5.16172918032925
ENSMUSG00000024420,1.87388735392622,1.91544745507701,2.16792659418085,1.65211956047875,2.12100334346049,2.47238655079929,1.91704155943297
ENSMUSG00000117600,0.250621243721293,-0.0113896620539733,1.44612187618162,0.416016758268005,0.803993509877551,-1.8114567069558,-1.50225811572922
ENSMUSG00000053740,0.432346929070378,-0.212858338753824,-0.0653377854958928,0.559120114435689,0.0773257978974334,0.752219641311775,-0.223553866392332
ENSMUSG00000037013,6.08804371313251,5.92902076976859,6.18351892508655,5.94108576179663,5.77845896593086,5.94162602873864,5.52248927685391
ENSMUSG00000054321,2.84373414333655,2.57787184882089,2.60927632762034,3.45994178353488,2.68314935652668,2.9289403717754,2.6070013491113
ENSMUSG00000131497,0.344343527777444,-1.53288817037736,-2.72147393246306,-0.125252403413736,-0.549925580244396,0.434212392370456,-0.403995045048064
ENSMUSG00000036225,3.83650479948443,3.73081550906396,3.72006764094177,3.96303347753836,3.68402642568327,4.08281922543389,3.50185542484702
ENSMUSG00000117450,0.0426606292255886,-1.28545995779005,-1.67834981571281,-0.0197414512279019,0.148223672753745,-0.412354306069733,0.642735577689448
ENSMUSG00000071867,-0.200408752015478,-0.325230395306,0.15903745922293,-0.36269219949677,-0.0758646027259011,0.203197881703379,-1.14021815112418
ENSMUSG00000117613,0.344343527777444,0.464738610022048,-1.67834981571281,1.29118631626868,0.616689803136306,-0.546341639343256,0.642735577689448
ENSMUSG00000024411,4.6659289731181,4.57382320273737,4.56263331834716,4.40803715897686,5.00409333295156,5.79175488496056,5.09529230342116
ENSMUSG00000047161,1.20643886277097,1.51961024290188,1.44612187618162,1.33162379790056,1.34657758579946,1.88113142440796,1.30305100367976
ENSMUSG00000063628,0.515289417102388,0.0796907983360096,-0.657261707743715,0.489342042356237,0.280352208785717,1.27348179182083,0.817760653644159
ENSMUSG00000024304,3.21022632874361,2.93576468756512,3.06237410125134,3.08738141018139,3.08664185196243,3.19349917428517,3.12272480049875
ENSMUSG00000086095,-1.35409215543665,-0.447100137619667,-0.657261707743715,1.02140657684343,0.215800028528721,-2.19587210156613,0.212288778562869
ENSMUSG00000087170,-0.339253689936935,0.165361022182196,0.941590206398263,0.689300976877916,0.215800028528721,0.203197881703379,0.546557452037791
ENSMUSG00000059898,-0.339253689936935,-0.447100137619667,-0.0653377854958928,0.689300976877916,0.930062185939385,-1.50821879886609,0.546557452037791
ENSMUSG00000024331,2.07866628325049,1.93996489253414,2.44855570192617,2.18086945224895,1.85038070016682,1.38811703679717,1.71062498024646
ENSMUSG00000044322,-2.11108280093192,-0.726888895736946,0.524247071072735,-0.239093052806564,0.280352208785717,-1.25778040552592,-0.851048981145584
ENSMUSG00000069441,-0.200408752015478,-0.726888895736946,0.15903745922293,-0.239093052806564,0.148223672753745,-2.72147393246306,-0.0631926765470759
ENSMUSG00000056632,-1.08609461764203,0.530792349706458,-1.67834981571281,-0.0197414512279019,-0.549925580244396,-1.8114567069558,0.212288778562869
ENSMUSG00000044393,3.22262082950893,3.23224726879121,3.62923676627355,3.29590977122145,3.37228215476756,3.92086869077775,3.64806900216394
ENSMUSG00000061808,5.95508832396088,4.86699613483712,4.56263331834716,3.07552482748924,3.78759170187921,3.87573548678611,3.79134852898199
ENSMUSG00000091449,0.250621243721293,0.395514884315782,0.677172861152449,1.02140657684343,0.616689803136306,0.693980167013864,0.732900704093186
ENSMUSG00000056124,4.34161487726944,3.78595397709567,3.73756720379593,3.93049198974366,3.56598838123973,4.36997691838713,4.04999451345317
ENSMUSG00000033382,5.01492285642946,4.79153876586163,5.32897666960705,5.00057580618319,4.79353942390985,5.92114572769549,5.91562980119917
ENSMUSG00000033107,1.93542054773307,1.10830975092255,1.35835451781668,2.34789070379448,1.73994972570103,1.45977373253151,1.71062498024646
ENSMUSG00000024317,5.0431497209052,4.88604838620951,4.78930737172943,4.75510302583668,4.75430691532088,4.57749675226665,4.6393184090372
ENSMUSG00000024313,8.024117039511,7.70101246329401,7.65807761736219,7.40314991639848,6.85605486705527,7.27637865756479,7.21694798457497
ENSMUSG00000042680,5.43272026555459,5.63451969850718,5.79791223704353,5.68625425872556,5.40058401138711,5.59296667417654,5.24069127547871
ENSMUSG00000042514,2.43881790052504,2.63904776652541,2.88528905311869,2.51522967860077,2.73012655231353,2.75470885990672,1.99199232889403
ENSMUSG00000043168,0.668108701039743,1.41855177717668,0.15903745922293,0.0785760975591136,0.215800028528721,1.31271438384248,1.24294453069999
ENSMUSG00000024306,0.0426606292255886,-1.28545995779005,-0.657261707743715,0.416016758268005,-0.159025635621871,-1.8114567069558,-0.0631926765470759
ENSMUSG00000045215,2.7611763632741,2.35897743360117,2.11534976512577,3.05151527128984,2.50552350418068,1.62473799000773,2.58295819774755
ENSMUSG00000041923,-1.6834971097408,0.0796907983360096,-0.657261707743715,0.489342042356237,-0.933395308242779,-2.72147393246306,-0.0631926765470759
ENSMUSG00000024302,2.65543544422285,2.94790405380877,3.0057270083296,3.05151527128984,2.78677540443288,2.58882943300715,2.67681626969721
ENSMUSG00000086287,0.432346929070378,0.712541108963366,1.44612187618162,0.689300976877916,1.25317272238413,0.808199015709105,0.897905183319898
ENSMUSG00000024277,6.45403486233509,6.56297721591849,6.69431129035015,6.45736683013903,6.37877280224132,6.65125654449567,6.18686067386823
ENSMUSG00000121479,-0.66487711788021,0.395514884315782,0.15903745922293,-0.36269219949677,0.847252064301016,0.361241843894147,1.46966364981171
ENSMUSG00000024276,5.09125561266038,5.22718820541873,5.01416356753145,4.96887945247876,4.8793990649419,5.46385952091061,5.36925869116714
ENSMUSG00000063281,5.20493832630397,5.16094473546804,5.24581584364647,5.07986815130777,5.10333383464671,4.74102059258792,4.96647629766318
ENSMUSG00000051469,6.08295423033521,5.89963523189924,6.20883318989676,6.24751715166411,6.06851073897722,6.17641775639068,5.84409764306036
ENSMUSG00000123856,-0.49289798518937,-1.07431908905967,0.524247071072735,-0.0197414512279019,-1.26071398190352,-0.17677251991617,0.546557452037791
ENSMUSG00000047989,4.49253868759794,4.49741804533417,4.58213703386316,4.46367863246452,4.79905797984819,4.24371674800856,4.2464649814276
ENSMUSG00000000420,7.75433100942126,7.58240683969647,7.67973937958073,7.40374272044512,7.08167218793836,7.39308257544424,7.2344176965139
ENSMUSG00000125622,-0.860167526534965,0.165361022182196,1.52885466430367,-0.497881049846635,-0.0758646027259011,-1.25778040552592,0.732900704093186
ENSMUSG00000024273,3.18511322773543,2.8861592351722,3.16940280633707,2.58379584658026,3.16566383774745,3.26525152414475,3.03683065710486
ENSMUSG00000040446,3.91497466403919,3.88398085636875,3.90179358583513,4.06848640080907,3.59799936281213,4.03669980929552,3.80180244756455
ENSMUSG00000024270,2.98138543078546,3.08612715777082,3.26903684034554,3.33621690437339,3.08664185196243,3.51274456225983,3.39543905538248
ENSMUSG00000024271,5.89827441440234,5.94727633143898,6.04631632703911,5.76218516908832,5.83462054283377,5.88255472691077,5.95128271769823
ENSMUSG00000039616,4.01812150659731,4.3173110316866,4.18297091193846,4.36485089410009,4.05998497357239,4.21294083729693,4.29906747722651
ENSMUSG00000034295,4.33592149032741,4.04521343449932,4.06316842198073,4.32033187482601,4.27325167208263,4.34653891774431,4.41935828941604
ENSMUSG00000024269,4.05324262009845,4.16963977094685,4.10421795461386,4.12709783730613,4.08278742866023,3.96463267603075,3.47597813820599
ENSMUSG00000033632,2.48069956520347,2.62399526071319,2.7190599864859,2.40585395717296,2.36376475054641,2.79682403095333,3.64806900216394
ENSMUSG00000024268,-0.200408752015478,0.165361022182196,0.524247071072735,-0.497881049846635,0.803993509877551,-0.858644166431115,-0.0631926765470759
ENSMUSG00000117604,1.93542054773307,-0.0113896620539733,2.06078414657327,2.38679046098117,1.9330164746858,-0.546341639343256,1.71062498024646
ENSMUSG00000117416,-0.0737609767573742,-0.0113896620539733,1.16496963060189,-0.497881049846635,-0.793936557121096,-2.72147393246306,0.973830865254944
ENSMUSG00000117478,-0.860167526534965,-1.07431908905967,0.677172861152449,0.0785760975591136,-0.441832382448904,-0.17677251991617,0.0811134559266615
ENSMUSG00000117473,0.250621243721293,0.165361022182196,1.26489991630825,0.559120114435689,0.148223672753745,-1.25778040552592,-0.0631926765470759
ENSMUSG00000117465,1.96523015080466,3.48641197470803,2.53115295434674,3.74083358014602,2.75305370151471,1.74434583656722,1.71062498024646
ENSMUSG00000033628,5.17336124804492,4.73311443147208,4.99973236855272,5.06794940448421,4.60478043114912,4.89112588076036,4.77283909548996
ENSMUSG00000024261,-0.49289798518937,0.246227872600905,-0.331152730335405,1.02140657684343,0.280352208785717,-0.858644166431115,-0.223553866392332
ENSMUSG00000024259,6.90703768172432,6.773717199037,7.01447161183175,6.74901498028923,6.90869120920089,6.62324732859153,6.38758241952603
ENSMUSG00000092124,-0.0737609767573742,0.873933930446394,-2.72147393246306,0.559120114435689,0.713379206552024,0.503669151564266,0.212288778562869
ENSMUSG00000131125,0.344343527777444,-0.0113896620539733,-0.0653377854958928,0.170618798428082,-0.341276558328452,-1.8114567069558,0.212288778562869
ENSMUSG00000024260,4.79602913997352,5.07223396811085,4.73806469705448,4.65508398731696,4.82903838263078,4.86497014369556,4.79393876911152
ENSMUSG00000041915,5.86505807919724,5.64014172675312,5.78534668871694,5.66663024489743,5.51230715933058,5.70041175314415,5.39365232523434
ENSMUSG00000097748,-0.339253689936935,-0.325230395306,-1.67834981571281,-0.125252403413736,-0.66677834064372,0.0256860493911462,0.0811134559266615
ENSMUSG00000024258,3.25917795637638,3.30010795620115,2.91635417393828,2.97699184620132,3.12229811687032,3.22468814501398,2.90728066253794
ENSMUSG00000024400,6.09648648779595,6.16570152718938,6.04631632703911,6.00342667098582,5.8860870617251,6.0915510252689,5.92043473858534
ENSMUSG00000091561,1.59758249750734,1.91544745507701,1.52885466430367,1.3709586867467,1.43430107594827,1.01263421743218,0.732900704093186
ENSMUSG00000044982,3.57169307193139,3.59074183288609,3.38461997691295,3.48704740569002,3.51994514565674,3.34310922557432,3.52727672353452
