Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000139216,11.442206620687818,0.0,0.0,2.568868775462644,4.38577773537842,5.276705161312005,0.8677581058825274
ENSMUSG00000139217,1.0400025590451072,0.0,0.0,4.972642800251868,1.0336068953591109,0.0,1.0092480564777782
ENSMUSG00000139218,1.082589760587337,0.0,2.992503936834369,5.169175087516757,0.7772881218556508,0.0,0.7503509781128851
ENSMUSG00000139219,0.0,5.9219383619428365,1.9539187341199027,0.9823123854292074,4.306193458277694,0.0,1.0246676185560215
ENSMUSG00000139220,0.0,0.0,0.0,2.453304137412919,0.0,0.0,1.708453713196309
ENSMUSG00000139221,1.9903247997350355,0.0,0.9926558739079132,6.926270901512264,6.911828581897956,0.0,0.0
ENSMUSG00000139222,0.0,1.6811325300961808,0.0,2.4344996919557493,0.0,0.0,0.5792119161233353
ENSMUSG00000139223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139224,0.0,0.0,0.0,1.14496171035896,0.0,0.0,5.938198745735718
ENSMUSG00000139225,5.682945461942617,2.192859211646217,0.0,3.317272160173125,20.415203191090445,2.921014682335872,3.0515379907135096
ENSMUSG00000139226,5.289720622091263,6.140234189492504,0.0,18.36510765643405,3.2609168970229527,1.0473124759665455,2.929963074803352
ENSMUSG00000139227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139228,15.270540013685387,13.11582409491074,0.4589481833699733,13.564342880597968,20.063739278110265,7.237934332000278,9.64716080919647
ENSMUSG00000139229,0.0,0.0,0.0,3.3912361225747203,2.6422539148458086,0.0,0.0
ENSMUSG00000139230,0.0,2.758358012579457,0.0,5.521649115624165,0.0,4.284826537514875,0.0
ENSMUSG00000139231,16.311429273696252,15.05514706644056,10.798104867102133,18.33115689286149,2.8001067235828465,3.035693031301059,27.12301067576564
ENSMUSG00000139232,0.0,0.0,0.0,7.066303073073732,1.3891261598786848,0.4888619676021021,1.348057331602175
ENSMUSG00000139233,0.0,0.0,2.4717612024271545,0.0,3.4799063257914398,0.9438629097157818,1.012385782327491
ENSMUSG00000139234,0.0,0.0,0.0,4.049968089248218,3.9094624826935234,0.0,0.0
ENSMUSG00000139235,0.0,0.0,0.0,1.9338551418618104,0.0,0.0,0.0
ENSMUSG00000139236,5.842048914134618,0.0,1.0308888863389432,4.997734742203449,4.226557206180296,0.0,0.0
ENSMUSG00000139237,1.004744519210689,2.9739918320532754,0.0,5.923451581096278,1.997935073550687,0.0,0.0
ENSMUSG00000139238,0.0,0.0,0.0,0.9669273341583188,0.0,0.0,0.0
ENSMUSG00000139239,1.020818529261832,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139241,16.140775232776605,22.649119206233795,3.708665755314116,23.631465639459947,27.35729073878876,7.463283578050618,16.100359502944123
ENSMUSG00000139242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139243,0.9988345031332824,8.166998473234564,0.0,8.867907986262448,6.191573154461422,4.15189133985429,2.173808524731561
ENSMUSG00000139244,0.0,0.0,0.0,2.8533695708828994,0.0,2.929113371272956,0.0
ENSMUSG00000139245,3.797522515356254,1.0413266805859598,5.535457904728265,3.068743571031085,3.77166849301916,2.101664774554445,0.90914934404945
ENSMUSG00000139246,0.0,0.0,0.0,0.0,2.0456327512199333,0.0,0.0
ENSMUSG00000139247,3.224133751438488,11.02379604361552,3.0012704511018016,11.752993658740593,6.401679540676655,4.2152967952761,13.831700382815178
ENSMUSG00000139248,9.469292865996902,20.3429284953561,4.247118278362223,32.67620302927408,32.86082564601815,22.35458800997277,15.50655320706514
ENSMUSG00000139249,0.0,0.0,0.0,0.0,0.984877133584643,1.1297058054837543,5.703065360173373
ENSMUSG00000139250,0.8503415101915465,3.835758759502786,1.69050819071032,12.68978132976656,8.372317311886833,0.0,0.8326639488985808
ENSMUSG00000139251,0.0,0.0,0.0,0.0,0.0,0.0,2.135319293544155
ENSMUSG00000139252,0.0,0.0,0.0,0.0,0.0,0.9603365989611344,0.0
ENSMUSG00000139253,0.0,0.0,0.0,0.0,1.943162260430545,0.0,0.0
ENSMUSG00000139254,7.747774963749172,4.3750552326271945,2.6255636569491774,3.295994665509352,5.13609941330981,9.04167728043448,5.867660624330703
ENSMUSG00000139255,3.1860964369738216,0.0,0.0,1.8485737434328315,0.7314473822945918,0.0,0.0
ENSMUSG00000139256,1.0003287950558013,0.0,0.0,2.277098594847697,0.9945679834891926,0.0,1.92329771339438
ENSMUSG00000139257,0.0,2.901969562229972,0.0,7.777097182858648,0.0,0.0,0.0
ENSMUSG00000139258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139260,0.92857075518267,0.0,0.0,2.333537540506092,4.616694171798835,4.802341238838373,1.7863385904114093
ENSMUSG00000139261,0.0,0.8944137087817645,4.378368119619081,4.686547855394048,2.031129412384056,0.0,0.0
ENSMUSG00000139262,0.0,6.878986281017554,2.946762407571958,3.916717814557348,1.9445206148788312,0.0,0.0
ENSMUSG00000139263,0.0,0.0,0.0,2.2357176774115874,0.7633991199428072,2.296190276498179,0.0
ENSMUSG00000139264,0.0,0.0,1.111892741356811,0.0,0.7927719206113673,0.0,7.259098367360464
ENSMUSG00000139265,1.7594477895214762,0.0,0.0,6.170124103743224,0.0,1.055851419459945,0.0
ENSMUSG00000139266,0.0,4.818123110708616,0.0,16.440255132745932,10.30431143574459,2.154610640027625,4.841715979530888
ENSMUSG00000139267,5.830132072676424,17.23560450626701,2.8008484521190726,15.977224252859603,13.644530477647582,4.924063027383399,4.797100255195428
ENSMUSG00000139268,0.0,0.0,0.0,0.0,0.0,0.0,2.134742171344146
ENSMUSG00000139269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139271,0.0,0.0,0.0,0.0,1.05990815959599,0.0,2.0607636681147663
ENSMUSG00000139272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139273,27.838715587905785,48.05754583742359,16.733756085969453,22.688933898326443,74.92718157953038,40.990709262002575,41.90548855741356
ENSMUSG00000139274,0.0,0.0,0.0,2.900782275927317,0.0,0.0,0.0
ENSMUSG00000139275,0.9748722757411236,1.025597835077568,0.0,5.098990666189023,0.0,1.0476963523695986,1.8648424019853933
ENSMUSG00000139276,0.0,0.9852325920677932,1.0469495152488189,0.9793418478229872,4.571931227411177,0.0,0.0
ENSMUSG00000139277,1.0615727934389343,0.0,0.0,0.0,0.0,0.0,1.0268421180908254
ENSMUSG00000139278,0.0,1.037794313783536,0.0,5.1668129920297945,0.9016893791557076,0.0,0.0
ENSMUSG00000139279,4.244859186622981,0.0,0.0,3.279624007014446,3.1525007857769203,0.0,0.8964037093825694
ENSMUSG00000139280,0.0,0.0,0.0,3.951707190898924,3.0036170850553607,0.0,0.0
ENSMUSG00000139281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139282,0.8902193735725185,0.0,0.0,5.248816317249708,2.6633874002219664,0.0,0.0
ENSMUSG00000139283,1.6829996168317052,6.670634130646604,1.3661507857838395,1.1207006759113425,5.871345811453844,2.302402749657848,3.43700567949698
ENSMUSG00000139284,2.925947758151456,6.089666957475542,3.1524495106646646,8.078287567955789,3.8650431939915015,6.2195937180011285,0.9330505581883536
ENSMUSG00000139285,0.0,0.0,1.0342800143199755,1.0105072404737894,0.0,0.0,1.8943320014493088
ENSMUSG00000139286,0.0,0.0,0.0,1.9338476878891944,0.0,0.0,0.0
ENSMUSG00000139287,0.0,0.0,1.9088806579019768,0.0,0.0,0.0,0.0
ENSMUSG00000139288,11.41117766762698,14.81215972107024,1.1156657363123896,16.827485310038927,16.033702567920262,3.038999195363754,6.845819682308991
ENSMUSG00000139289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139290,0.0,0.0,1.9088775415545065,0.0,0.0,0.0,0.0
ENSMUSG00000139291,30.645502771702706,12.549772525311628,9.473488271621614,33.09013540852305,36.49192955316156,17.170064674914677,15.513424768288663
ENSMUSG00000139292,3.004996082173976,2.3605881796002026,0.0,15.659286681119756,2.147770965809483,0.0,6.817423029539936
ENSMUSG00000139293,4.063843722948254,24.10618058121847,2.782424860811499,4.107284260825334,12.414297519816795,0.7020283226085989,5.001644876610388
ENSMUSG00000139294,0.0,3.885985138365735,0.0,3.871793413253543,0.0,0.0,0.0
ENSMUSG00000139295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139296,0.9611448776891812,1.114879825727262,0.0,0.0,3.8297762377751328,0.0,0.0
ENSMUSG00000139297,6.910959537250242,9.726031605521488,0.0,4.293210925781212,6.8656021849600855,0.0,10.408938331697383
ENSMUSG00000139298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139299,1.8377512428835712,2.156751331034142,2.462238362439137,6.456917300323742,4.864071272769108,0.0,2.658440299514744
ENSMUSG00000139300,0.0,0.9257379955997618,3.160008521726279,0.9231994293158992,0.0,0.0,0.0
ENSMUSG00000139301,0.0,0.0,0.0,10.284336215987462,0.0,0.0,0.0
ENSMUSG00000139302,1.1331212046327028,10.523223895305945,7.479233204959785,17.071156481865213,14.560718430918756,1.4286217390754088,7.337195129989348
ENSMUSG00000139304,0.0,10.900654902258797,0.0,0.9866211076322524,6.032947421110652,1.9898267353078187,2.0198849957207687
ENSMUSG00000139305,8.344926614852774,7.447251093237604,5.262452147560192,5.75390842190172,5.495477311829916,1.026649125304904,10.723864906913468
ENSMUSG00000139306,0.0,0.0,2.1984981404880566,0.0,0.8929579146183833,0.0,0.0
ENSMUSG00000139307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139308,0.0,0.0,1.6903012876512855,4.74623121979498,10.989007201867532,2.8779222932563444,0.9303212385229204
ENSMUSG00000139309,5.155305231026399,3.1036750278261884,2.2089097143887417,0.0,2.823930441550216,5.281174806055804,2.762113298018954
ENSMUSG00000139310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139311,0.0,2.917565548026312,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139312,5.722889142375193,6.499700014715731,3.129511061056154,3.866457318742248,16.574770492319146,7.71423189628009,5.202206400555197
ENSMUSG00000139313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139314,6.316747728453406,1.907187026077503,2.970645623065891,9.862308262879123,29.84151696204996,5.07217315455374,4.696771154234146
ENSMUSG00000139315,20.11847725256406,0.0,0.0,3.0783805711003973,8.661310964355897,1.394533082583484,0.0
ENSMUSG00000139316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139317,0.0,1.6282888636743311,0.0,6.331678532793326,3.052078233712677,0.0,5.130795978851245
ENSMUSG00000139318,2.97614053402958,0.0,0.0,5.245654663099509,3.937667919185075,1.0780360527830446,0.9490627321201583
ENSMUSG00000139319,0.9842016403916476,0.0,0.0,3.978168238260254,2.920833730379156,2.0394452213335845,0.0
ENSMUSG00000139320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139322,0.0,2.018066930123353,0.0,3.0100519086639865,0.9516493119800864,0.0,0.0
ENSMUSG00000139323,0.0,0.0,0.0,0.0,0.0,0.0,1.0673701440008143
ENSMUSG00000139324,0.0,0.0,0.0,0.0,0.0,0.0,1.067371136228845
ENSMUSG00000139325,0.0,1.066167478294853,0.0,5.4585763628287465,2.9918138273132957,0.0,1.8489995318548635
ENSMUSG00000139326,0.0,3.4448409648125438,0.0,0.0,0.9813469667710416,0.0,3.802722023462825
ENSMUSG00000139327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139328,2.0580541834605435,1.3660304158602783,0.0,1.4715285880558098,3.449690508882687,1.51178298949556,0.0
ENSMUSG00000139329,5.020152843529128,10.394018034533868,7.143997020511486,7.432490078622136,3.957783087180163,16.90304670582684,0.5839003198959739
ENSMUSG00000139330,0.0,0.9725187872391852,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139331,1.0292107614516723,0.0,0.0,2.095807541510207,2.03686832979346,0.0,3.938930980254902
ENSMUSG00000139332,3.6621687158490337,2.188999208967552,0.0,3.28084627215035,0.9100143260641588,0.0,0.0
ENSMUSG00000139333,1.8147480186847904,1.10977431486353,1.2475635444406812,19.69731625348164,9.3644933639457,0.0,1.7461201876037915
ENSMUSG00000139334,5.482397620482941,0.0,0.0,0.9014994328067112,0.0,0.0,0.0
ENSMUSG00000139335,0.0,2.1516748597395337,0.0,6.438221144304399,5.123350633254122,0.0,1.893713619107925
ENSMUSG00000139336,0.9879752923229712,4.332366464774653,0.0,1.079656406871118,1.9628601365964529,0.0,0.9452002821847092
ENSMUSG00000139337,2.9522186626577143,0.0,5.661626411679609,30.01527621777422,17.653896365456184,33.655911979257766,0.0
ENSMUSG00000139338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139339,0.0,0.0,1.3520538130246629,0.0,4.031805556318815,0.0,0.0
ENSMUSG00000139340,5.059564071951701,5.069592731241849,2.100405803578399,20.810264208361332,7.437228367394742,0.0,2.6181614923373866
ENSMUSG00000139341,0.6865737659721577,0.0,0.0,1.497265764521978,1.0586359005401242,0.0,0.0
ENSMUSG00000139342,0.0,0.0,0.0,0.0,6.136887337073588,0.0,0.0
ENSMUSG00000139343,47.89378770925229,55.74906803814876,27.933458284340453,103.84579018028197,60.279243251333575,56.45845788449864,43.00387867493393
ENSMUSG00000139344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139345,2.2598016440850706,4.480045206931792,0.0,0.7991473506992391,5.244009202578127,0.0,7.094230039529577
ENSMUSG00000139346,2.544767008242504,0.8413184919977069,6.798230016265029,19.194955960136465,0.7977380645835543,0.8475111076900878,4.965476629779837
ENSMUSG00000139347,0.0,1.1367810281409618,0.0,0.0,0.0,0.0,1.8385116512734896
ENSMUSG00000139348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139349,1.141544789641069,0.0,0.0,17.183433799267167,4.790510574748317,0.0,0.7486925997995804
ENSMUSG00000139350,0.0,0.0,0.0,1.4393894076543845,0.0,0.0,0.0
ENSMUSG00000139351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139352,0.0,1.0141511126006006,0.0,6.062757400343214,7.067190609437238,0.0,0.9947981458047134
ENSMUSG00000139353,0.0,0.0,0.0,0.0,2.0456205941931924,0.0,0.0
ENSMUSG00000139354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139355,0.0,0.0,0.0,3.273889805069869,2.7297666858316774,0.0,0.0
ENSMUSG00000139357,13.173863530244727,1.127940054448455,8.77643615421393,18.245034582297865,27.498773810890395,9.022625052491136,6.698166156001087
ENSMUSG00000139358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139359,0.0,0.0,0.0,0.0,0.0,3.443666239758348,4.539204383434391
ENSMUSG00000139360,14.745394488689048,21.155359689255928,6.225415362432011,43.3751444111888,14.6539935241102,43.62435025655982,8.597517814384593
ENSMUSG00000139361,2.914441939223261,0.0,6.210406963406104,3.000538253361518,0.961908418557874,0.0,0.0
ENSMUSG00000139362,1.044805633085124,0.0,0.0,0.0,2.046413960528105,0.0,1.0190246010971464
ENSMUSG00000139363,0.0,1.1132408705705563,0.0,1.111790616410159,7.47147031620469,0.0,0.9067866018394652
ENSMUSG00000139364,5.237552502147802,2.1911530808311417,2.6107500895037323,17.747547222494603,8.722570023353654,3.3920863801398946,4.242937867156962
ENSMUSG00000139365,0.0,0.0,0.0,3.5296870186852534,0.0,0.0,1.1724635186412533
ENSMUSG00000139366,6.086369441383872,1.0180764028790956,1.1604187519964946,6.094455888149125,6.053478754803315,9.385436881298528,0.0
ENSMUSG00000139367,0.0,0.0,0.0,3.8677020213901128,0.0,0.0,0.0
ENSMUSG00000139368,0.0,0.0,0.0,3.86770004792206,0.0,0.0,0.0
ENSMUSG00000139369,0.0,4.207019237737089,1.96221839439174,1.6275595313640026,1.4664740871073023,0.0,1.4178340736952295
ENSMUSG00000139370,0.0,0.0,0.0,2.900767263249671,0.0,0.0,0.0
ENSMUSG00000139371,0.0,0.0,0.0,0.9669230035313676,0.0,0.0,0.0
ENSMUSG00000139372,0.0,1.3747374409317945,0.0,0.0,1.315124366367986,0.0,0.0
ENSMUSG00000139373,0.0,3.235105119179041,1.0406424537611614,2.08428783570656,0.0,5.377941356415227,0.0
ENSMUSG00000139374,0.0,0.0,0.7987533656276371,2.3976751805488767,21.76206016419554,0.0,0.8051716654530378
ENSMUSG00000139375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139376,0.0,0.9854339111386688,2.0995959384030347,2.9380690634465574,8.207985361029312,0.0,0.0
ENSMUSG00000139377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139378,0.0,2.2380456684624424,0.0,1.2333981228802011,0.0,0.0,2.2454799743139096
ENSMUSG00000139379,3.074799308676353,0.0,0.0,0.0,1.018713941837832,0.0,0.0
ENSMUSG00000139380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139382,0.0,1.3650305161693927,0.0,6.655083543180747,0.7570179005492605,0.0,0.0
ENSMUSG00000139383,0.0,0.0,0.0,1.1300527305170436,0.0,0.0,2.7581574716135138
ENSMUSG00000139384,0.0,1.4109195280927749,1.3012647610514458,2.0418562024054507,6.396051032516041,0.0,0.0
ENSMUSG00000139385,1.7140585516396896,0.0,0.0,3.487144579674508,0.0,0.0,0.0
ENSMUSG00000139386,2.0237995198589425,0.0,0.0,4.956324644031073,4.026838251163672,0.0,0.0
ENSMUSG00000139387,1.7331697916616198,1.8544628712526487,0.0,5.5299117802319815,6.636705709327627,1.8936949869880944,1.6580801145708504
ENSMUSG00000139388,0.0,0.0,0.0,1.2492080608032805,0.0,0.0,0.8407665802760511
ENSMUSG00000139389,0.0,0.0,0.0,2.291584311694128,0.0,0.0,1.8157013133324047
ENSMUSG00000139390,1.6761096425518862,1.1986851395754885,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139391,1.9620204961376704,7.83019339575367,0.0,7.026197205687661,0.0,3.5396615718932867,0.8897317028721418
ENSMUSG00000139392,0.8707034574932523,0.0,0.0,3.473496911314088,0.0,2.0661346540584105,0.0
ENSMUSG00000139393,0.0,0.0,0.0,0.0,2.0456336045656944,0.0,0.0
ENSMUSG00000139394,5.275601625632256,18.23221903467971,1.0583963627545832,38.29917110132463,26.60433108004324,0.0,17.250886063870816
ENSMUSG00000139395,0.0,0.0,0.0,0.0,2.045628017077873,0.0,0.0
ENSMUSG00000139396,0.0,0.0,0.0,1.9338573061677915,0.0,0.0,0.0
ENSMUSG00000139397,23.664413524493845,12.196930780982784,8.129651969928611,24.54598888428327,27.784396307203664,25.231996717894127,10.740875260201992
ENSMUSG00000139398,5.360252251469226,10.497823232488326,8.424362776380564,28.43454332316646,19.93768341531197,13.339719160118989,12.845577944085058
ENSMUSG00000139399,134.2953905374149,177.68296413904622,102.81283124771883,284.5690289279053,280.20818419805147,104.46872654528003,184.46999371824884
ENSMUSG00000139400,8.693079631864974,2.556981006875281,3.140532489473834,11.195653516192932,20.772384831578204,7.245007752366903,1.089575178544749
ENSMUSG00000139401,0.0,0.0,0.0,0.0,4.091259341099962,0.0,0.0
ENSMUSG00000139402,21.434219209166557,19.933730373165066,12.348228081890404,19.84852446484843,33.28984267481201,6.666981905713637,9.788472318304748
ENSMUSG00000139403,0.0,0.0,0.9822804350355888,3.186144127627419,2.6795179031078997,0.9809558920211956,0.0
ENSMUSG00000139404,0.0,0.0,0.0,0.0,2.057962621534277,0.0,2.121953498047209
ENSMUSG00000139405,0.0,0.0,0.0,4.53986815871234,1.923733501551148,0.8768741935024655,0.0
ENSMUSG00000139406,0.0,0.0,0.0,2.3493271129223485,0.0,0.0,1.7753397771862356
ENSMUSG00000139407,1.0334982283348964,1.0688808771067773,0.0,0.0,3.359868660325535,0.0,0.8897643150900314
ENSMUSG00000139408,4.3507424131331405,0.0,0.0,7.205311527773043,4.783154915369281,1.839610393236174,0.0
ENSMUSG00000139409,0.0,0.0,0.0,0.0,0.0,4.801699416163237,0.0
ENSMUSG00000139410,0.0,0.0,0.0,2.083599481418009,5.644950042134322,5.92633423190683,1.0070178536240315
ENSMUSG00000139411,3.396756224585088,4.598613649933624,0.0,1.15449472562173,4.439574718955923,4.9935803629682685,1.96806326928994
ENSMUSG00000139412,0.0,0.0,0.0,5.037039619875544,3.928715280697557,0.0,0.0
ENSMUSG00000139413,1.0402660942227862,0.0,0.0,8.656962651082297,3.1017726619795507,1.945219638276995,2.0583901384905854
ENSMUSG00000139414,12.50946942189261,7.740122307661718,2.011023566655599,15.211767845975302,1.9932407852632128,14.209109518328448,9.063377944519468
ENSMUSG00000139416,0.0,0.0,0.0,0.9669273936941296,0.0,0.0,0.0
ENSMUSG00000139417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139418,3.0265039987446447,9.906018545118153,3.913063653869216,8.839374256930398,19.09405322712704,5.932532337592502,6.084250648296705
ENSMUSG00000139419,0.0,1.1023289259331637,0.0,3.3241632070871385,0.0,0.0,0.8527464551100605
ENSMUSG00000139420,3.0805492454684966,2.017322364340186,0.0,0.0,3.065747765992689,0.0,8.198996208057391
ENSMUSG00000139421,0.7499566584278216,6.014646066589947,0.0,0.0,1.4895491497204114,3.86001844865519,0.7379308893884328
ENSMUSG00000139422,0.0,3.98196500247706,0.0,2.6164976369984583,3.530821782375514,0.0,0.0
ENSMUSG00000139423,0.0,2.0531755428295986,0.0,4.089096062273744,0.0,0.0,1.920046453805968
ENSMUSG00000139424,0.0,0.0,1.0922314959220634,5.148104934307258,0.9697460315616816,0.0,1.8702852767641007
ENSMUSG00000139425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139426,1.970830970488885,3.0585310787455,2.0989000391176296,0.0,8.787669124072247,2.082482297151486,3.7693316393202174
ENSMUSG00000139427,0.0,0.0,0.0,6.001342953691213,2.9672730506844567,0.0,0.0
ENSMUSG00000139428,1.9061771510365604,0.0,0.0,1.216064910481836,0.0,0.0,0.9259906059613408
ENSMUSG00000139429,2.854623620156999,6.612825350438557,0.0,8.08170853738534,5.6711888479289865,0.0,0.0
ENSMUSG00000139430,5.036430399532793,3.420416607923686,0.0,18.74090315407904,3.529715174609355,3.364290551906239,13.1788641909765
ENSMUSG00000139431,0.0,0.0,0.0,0.0,1.4606713063542278,0.0,0.0
ENSMUSG00000139432,0.5613273341443387,0.0,5.381431868803117,1.842818424595196,3.661975183429812,0.0,0.0
ENSMUSG00000139433,3.0374097510993674,11.787236772427155,4.854234740554577,11.729251323781789,11.11890802838792,3.9195154650791313,2.058771931102099
ENSMUSG00000139434,1.902466743045956,0.0,1.1369176526722966,4.153946200288896,0.0,0.0,1.8243083597949936
ENSMUSG00000139435,3.782086841910345,12.915465770406716,7.092721340736973,25.529575511779377,27.18250218087512,7.405913087063714,18.10049897110707
ENSMUSG00000139436,0.0,0.0,0.0,2.4175322599855367,3.7536229517519257,0.0,4.200572807021985
ENSMUSG00000139437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139438,7.404726704392388,7.3827491640298595,4.706503275151599,9.934051213091337,5.135828776658951,8.709231969646583,1.419865612329679
ENSMUSG00000139439,0.0,0.0,0.0,0.0,2.556797780627968,0.0,0.0
ENSMUSG00000139440,0.0,3.9447172779901054,0.0,2.94445330659898,2.0198703762989734,1.971589895470358,1.0241778664617869
ENSMUSG00000139441,0.0,0.0,1.0980301821205791,2.535095978729234,0.0,0.0,0.0
ENSMUSG00000139442,2.1310369081926224,3.090368219686785,0.0,0.0,1.856131350756071,0.0,0.0
ENSMUSG00000139443,0.0,0.0,0.0,2.1340215387049466,0.0,0.0,0.9698594254984388
ENSMUSG00000139444,0.0,2.108846988365017,0.0,0.0,1.8901912968918333,0.0,0.0
ENSMUSG00000139445,0.0,0.0,0.0,0.0,2.045629772492684,0.0,0.0
ENSMUSG00000139446,4.985651772610507,1.0215229355584503,0.0,11.18873442978918,1.97371696952654,6.262247422144662,0.9539171008429236
ENSMUSG00000139447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139448,2.4571527307434278,4.237728136629691,2.256370465455933,8.899208563622311,5.838598727818997,5.313717663579013,3.96985289840272
ENSMUSG00000139449,22.431747956468502,21.80877358901743,0.0,24.671328421915355,46.39080215312018,15.904528998222704,15.270916733759352
ENSMUSG00000139450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139451,0.0,0.0,0.0,0.0,3.068437957482059,0.0,0.0
ENSMUSG00000139452,0.0,0.0,0.0,0.0,0.0,0.0,1.0673722574177475
ENSMUSG00000139453,0.0,4.26280857535232,1.4704680807828692,1.060044283240364,1.0127306396170797,1.088503037516327,0.0
ENSMUSG00000139454,3.488059458495912,4.280784891374876,2.03526759070551,4.077104890338368,5.714650270065472,1.0462570292405438,0.952046759432808
ENSMUSG00000139455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139456,0.0,1.0129276175137385,2.038717269611981,1.009640395013176,1.9781674859725176,0.0,1.9149290962316343
ENSMUSG00000139457,10.975096154526517,13.888809380704217,3.937390598754335,15.77591432730532,22.371532344805917,6.972374202462194,7.006277862715115
ENSMUSG00000139458,0.0,0.9516685145570268,0.9650488378561838,1.8960690945797725,5.538780222459965,0.0,2.4659369924501897
ENSMUSG00000139459,0.0,0.984749093858029,1.967471638122046,0.0,4.903218926248094,0.0,0.0
ENSMUSG00000139460,0.0,0.0,0.0,3.455689882024799,0.0,0.0,0.9034820186122724
ENSMUSG00000139461,0.0,1.1714943449140074,0.0,3.3995411414015915,0.8201287280112332,0.0,0.9751963143103582
ENSMUSG00000139462,0.0,2.2077271035602584,0.0,13.292533854312808,6.0683920769712,1.1397872272984009,5.971311468921202
ENSMUSG00000139463,0.0,3.3049340141391674,1.2878262286060516,0.8227078323823248,1.0919505529137945,0.0,0.0
ENSMUSG00000139464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSMUSG00000139465,2.9544257286716165,4.051016904275601,0.8891869133622531,2.791747772246521,1.845105803015081,0.0,0.0
ENSMUSG00000139466,0.0,0.0,0.0,2.0178828795172765,3.922875109590191,0.0,0.0
ENSMUSG00000139467,1.7888233643496538,0.0,2.190004123297893,0.0,0.0,0.0,0.0
ENSMUSG00000139468,0.0,0.0,0.0,0.9669343966378704,0.0,0.0,0.0
ENSMUSG00000139469,0.0,1.567380296310248,0.0,1.132242976834548,8.452974083220463,0.0,0.0
ENSMUSG00000139470,0.0,0.0,0.0,0.0,2.045626010706004,0.0,0.0
ENSMUSG00000139471,12.12081409263217,4.654367841462112,0.5235109233366118,6.851107981653639,3.247936374586511,0.0,6.2148589666085465
ENSMUSG00000139472,0.8894226207193446,6.186596741001426,0.0,0.0,0.0,2.1118201957126064,0.0
ENSMUSG00000139473,7.918353228696,0.0,0.0,1.4404382594057472,5.1621254517111765,0.0,5.54353182051675
ENSMUSG00000139474,2.015810627031962,0.0,0.0,3.0150354870418195,0.0,5.120535498915456,6.874711782318109
ENSMUSG00000139475,0.0,0.0,0.0,2.296743312200461,0.0,0.0,0.906002417442444
ENSMUSG00000139476,3.670386907845806,8.084676354268128,1.304440841553513,2.185298707005697,4.464224680252296,2.1952020769672385,2.5851963891575624
