age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000102336,-0.604257962887645,-0.505065908531613,0.329580920470913,0.965572890509954,-0.401352458369234,-0.583887175180377,-0.256384318523015
ENSMUSG00000042111,3.7815172067967,3.98993795385631,3.63915083679281,3.75777287947275,3.89141684628802,4.02151368241383,3.83806034570434
ENSMUSG00000026127,5.54354559436688,5.54629726532213,5.45217964042802,5.58849552443146,5.60373407292263,5.94193503125786,5.67154853822881
ENSMUSG00000100280,0.219600113477336,0.274667042848793,0.329580920470913,-0.155787589510011,-0.353879772938648,-0.155015849085555,0.394656205070283
ENSMUSG00000026126,3.25441483879767,3.16597987074064,2.8895156424909,3.22838622613794,3.38304897575508,3.60277907833995,3.20792925084561
ENSMUSG00000037509,0.400852741197203,0.383406942316272,0.916693288581548,1.50749579375121,-0.0592261856495367,1.29210177445822,1.55480781179127
ENSMUSG00000037503,6.56693212454337,6.47368663063288,6.87704854870696,6.40294212497626,6.34433426257067,6.99729764304978,6.66237390228305
ENSMUSG00000104358,-0.0445916787990598,-2.8740244964522,-0.352368837704032,0.215916316384849,1.17091784166265,-0.815576396643547,0.285864097409059
ENSMUSG00000026123,9.24486012382276,9.25623762942969,9.29183949929931,9.07497558635348,9.15018780746043,9.2531390673468,8.86688396456107
ENSMUSG00000104417,-1.70328651600104,-0.381265139453732,-3.77063685898149,0.131578383842224,-0.353879772938648,-1.56822648986163,-1.13534311691852
ENSMUSG00000140969,-0.165490135106408,-0.505065908531613,-1.09625423511169,-0.155787589510011,-0.401352458369234,-0.265111721097721,-0.860619995116565
ENSMUSG00000045216,6.85369970255999,6.88624676747917,6.62480482450122,6.96519781170348,6.67201709359915,7.03480845255742,6.4620859924094
ENSMUSG00000102202,0.400852741197203,-2.3252392425859,0.236041157892704,-2.84456552461152,-2.32254881995082,-0.209013826451988,0.285864097409059
ENSMUSG00000037470,5.48072305940013,5.46820384475613,5.98335116340059,5.54432451885533,5.17659597255861,6.00332845573069,5.75299417091164
ENSMUSG00000047180,2.67498024805704,3.24976042611325,2.99321413213728,2.8668628449569,3.00477489127989,3.27419529548646,3.15478100140232
ENSMUSG00000037447,1.84016454173303,2.26557416226591,1.50308725646846,2.23962105708946,2.6563044379624,2.29965599617463,1.53116995989365
ENSMUSG00000102762,-1.53092644326604,-0.640496031682056,-1.09625423511169,-0.385068531072424,-3.01243188351294,-1.71677239726169,-2.20753684981534
ENSMUSG00000010453,6.51930774036003,6.34008884202209,6.53683218810135,6.35841135251589,6.36087914899867,6.65918577459693,6.2746255069565
ENSMUSG00000037432,1.70874083512329,1.63403091601321,2.14153878474085,1.83536170902919,1.45037811639752,2.7523374357816,2.24860790462828
ENSMUSG00000001143,6.02141726221684,5.8429941208727,6.09579053175083,5.75806653838386,5.74806009044153,6.05077250233564,5.83008655077665
ENSMUSG00000037408,4.65806580504003,4.91896811460724,4.97238721473198,4.79213859667978,4.80791982852396,4.49877709111693,4.69239115818589
ENSMUSG00000104316,-2.12565398710604,-2.57369370785129,0.417423382952112,-0.734879644724914,-1.40653815684418,-3.77063685898149,-0.527097125640513
ENSMUSG00000001138,3.78967080742484,3.27820555490026,3.66629909699535,3.35001096655001,3.86407308526821,3.58305477049162,4.14104711727439
ENSMUSG00000067653,0.400852741197203,0.880547005908553,0.329580920470913,0.215916316384849,0.0855525797441935,0.0427829050846378,0.285864097409059
ENSMUSG00000079610,3.41588368611465,3.60451999577993,3.71044089280833,3.31219514208129,3.51994968941993,3.42362743014352,3.56296790119617
ENSMUSG00000126033,-1.70328651600104,-2.11335202055891,-0.871386643610466,-1.19762088701671,-1.40653815684418,-0.102966232411386,-0.629936094097139
ENSMUSG00000026121,2.85671179924387,2.54848564221237,3.39053015170405,1.99901946756836,2.59109153490501,2.99256205046351,1.90673826639309
ENSMUSG00000061518,7.3815001326069,6.96345230431688,6.11562332267157,6.67566767228038,7.44173536561865,6.85939245274469,7.45953098622106
ENSMUSG00000037351,7.41416974205642,7.38755528427757,7.40340738735665,7.29523393689862,7.3168901530308,7.37905384162398,7.02908849507204
ENSMUSG00000026117,-1.11103109702239,-1.61788315358737,-2.716322540831,-0.324242738620353,-0.220171354192903,0.941812323066827,-0.100557295183143
ENSMUSG00000026116,4.84767920777886,4.71559917412239,4.79925403111768,4.35879743385372,4.34957681243449,5.25230495459386,5.41162840797149
ENSMUSG00000102930,1.58302261167021,1.83887461689256,0.578527191512417,0.989730303695325,1.64987196689965,1.52495075162109,1.24184668447846
ENSMUSG00000103159,0.357629415188139,-1.61788315358737,1.03250097066515,0.17436354706408,0.448943233444904,-0.583887175180377,0.495816555729455
ENSMUSG00000050122,-2.12565398710604,-0.870944935459971,-0.352368837704032,0.371102636308135,-0.608599923370233,-2.53740607152001,-0.629936094097139
ENSMUSG00000026113,3.36222181707795,4.07616587709933,3.89771928561799,4.00298319316239,3.73280291774703,3.64524606383651,3.88543836449057
ENSMUSG00000026112,7.81380802022293,7.59493710043916,7.75119688791396,7.49225575621763,7.60022087930826,7.68712000695716,7.35989844171232
ENSMUSG00000026111,5.575729185698,5.43910622982997,5.10065616057571,5.60031109735933,5.51222149543844,5.43174240418359,5.41000928436008
ENSMUSG00000026110,4.31814493540662,4.42679381974548,4.31860808685069,4.57381039989551,4.52330213407098,4.41869344744485,4.28226020825453
ENSMUSG00000103948,-1.11103109702239,-2.57369370785129,-3.77063685898149,-0.155787589510011,-0.137455578762952,-2.84416739884565,-0.860619995116565
ENSMUSG00000026090,0.599446029887628,0.880547005908553,-0.871386643610466,1.43896422173566,0.782109579532617,0.216703631902183,1.48269965014671
ENSMUSG00000060771,3.91049174539134,3.95218571531071,4.11033846381456,3.72936000744094,3.27772058509144,3.48017330371566,3.22276165184797
ENSMUSG00000097268,-2.72538911178991,-1.92863634865614,-3.77063685898149,-1.09243685631987,-1.14177311294281,-3.77063685898149,-0.740672214301912
ENSMUSG00000037216,2.31713157707103,2.01821663594512,2.56346816622502,2.41041657577652,2.01788473897371,1.76794061104456,2.52478516693
ENSMUSG00000026088,2.56527248827108,2.27501461862048,2.14153878474085,1.92578411514018,1.99055890078606,2.48111437885655,2.61749458199638
ENSMUSG00000026087,5.44889892946957,5.12354681226726,5.11057324851479,4.8820010767442,5.23500894027617,5.29172460771446,5.43091746712984
ENSMUSG00000058407,5.35174062678409,5.28176532294016,5.64192019768472,5.27254195489061,5.19067220987705,5.54720089993366,5.27421139470743
ENSMUSG00000026083,4.86707368530217,4.85431221590273,5.0081942686056,4.87553319105624,4.84271963847453,4.81512732592014,4.86777176108892
ENSMUSG00000026082,3.47774941933617,3.7126859958023,3.87462689543602,3.89520542847572,3.61546756982862,4.12334919207758,3.67506318138557
ENSMUSG00000037138,0.599446029887628,0.667692227970887,0.790771759732534,1.29128661145522,0.942814140367092,0.545001957602854,0.495816555729455
ENSMUSG00000048814,-0.886561738210931,-1.76490893554206,-0.0876096546567727,0.0420023793928153,-0.0978107036025607,-1.09172779883275,0.105552632472615
ENSMUSG00000026080,-1.89906845133406,-0.381265139453732,1.08709560357725,1.12675029035549,0.961699646387553,-0.815576396643547,-1.13534311691852
ENSMUSG00000026078,4.69108689813577,4.88237742684486,4.75357280317951,4.54148979585817,4.79086017977005,4.58062846150773,4.51997796019018
ENSMUSG00000103046,-0.368257596153559,0.667692227970887,-0.352368837704032,0.333842792707928,0.501513192319699,0.216703631902183,-0.0285322378164589
ENSMUSG00000026077,3.34018543356913,3.68816294354491,4.22433031907165,4.44650275646414,4.25513954934259,1.57373866525114,3.63126458387656
ENSMUSG00000073702,4.85934715297082,4.76668414926999,3.72772626049471,4.42673113495719,5.13248260499834,4.27118915468145,5.49494126303162
ENSMUSG00000003134,2.80133240112238,3.31069786218817,3.16800882020006,3.10664439640165,3.17627083482867,2.86115841576906,2.79669997339361
ENSMUSG00000003135,5.27975888198031,5.21956648817481,5.03274070398387,5.02328047432864,4.81702291563086,4.99456112058402,4.94583205589607
ENSMUSG00000085894,-1.53092644326604,-1.24976421916939,-0.871386643610466,-0.448572127112938,-1.14177311294281,-3.77063685898149,-0.176367948471027
ENSMUSG00000048234,6.04204128934492,5.92023136187491,5.54773584584351,5.92552598267116,5.74056163288246,6.01956172589785,5.76697592034616
ENSMUSG00000134845,-1.11103109702239,-3.77063685898149,-2.11370035940184,-2.07009203432168,-0.353879772938648,-3.23427598316638,-0.629936094097139
ENSMUSG00000050967,-1.23788522507103,-0.0163377058152469,-1.68991342672571,-1.09243685631987,-0.608599923370233,-1.43355774797263,0.394656205070283
ENSMUSG00000026074,3.56108598750496,3.25930458743352,3.2055066641893,3.73651585727171,3.51994968941993,3.66789357646262,4.10146828324668
ENSMUSG00000026073,-0.52122705181455,-0.870944935459971,-2.11370035940184,-2.28511243264707,-0.850694987917642,-1.71677239726169,-1.47498379328426
ENSMUSG00000026072,2.72685640398964,2.78491015178623,3.30098250072293,3.20278061188248,2.92522688143629,3.49291351447955,2.4884233570141
ENSMUSG00000103560,-0.692360917003813,0.274667042848793,-0.352368837704032,0.511205404019856,-0.45044056609181,-0.384308602533722,-1.47498379328426
ENSMUSG00000070942,0.958877698745477,0.999215545290299,-0.871386643610466,1.40343768581598,1.52845610903646,1.03767477204337,1.92499247300105
ENSMUSG00000123590,-0.165490135106408,-3.77063685898149,-0.871386643610466,0.333842792707928,-1.99670506304764,-0.657059258069744,-0.256384318523015
ENSMUSG00000026069,-0.103774859599732,0.274667042848793,0.417423382952112,1.31059440298015,0.475467647379665,-1.19692175703173,-0.341100592941539
ENSMUSG00000026070,0.636083041326117,0.417905472360766,-0.871386643610466,0.811462371297079,0.11958580759305,-0.447815815990581,0.952564120044191
ENSMUSG00000026068,-0.692360917003813,-0.640496031682056,-1.09625423511169,1.47363689682284,0.671745766983724,-0.102966232411386,1.2706815803646
ENSMUSG00000026065,1.31577932444408,0.115623519219687,0.500222900399479,1.57291904221612,0.648622470687792,-1.88238753387946,-0.256384318523015
ENSMUSG00000026062,5.72456019009134,5.72482476178056,5.50074873842149,5.19544320245106,5.51382191808474,5.66727354874345,5.07200818715485
ENSMUSG00000103679,-1.89906845133406,-1.36234706092229,-2.716322540831,-1.09243685631987,-0.665422513790291,-1.71677239726169,-0.740672214301912
ENSMUSG00000103270,-2.72538911178991,-1.76490893554206,-0.505522929253952,-0.209782951756307,-0.263378430462922,-1.09172779883275,-1.47498379328426
ENSMUSG00000041945,4.31249704807856,4.08692586351874,3.98656104036639,3.60975863834063,3.77077842497541,4.09298836784383,3.48513848457545
ENSMUSG00000079588,-0.604257962887645,0.69608090521104,0.975758828707107,1.0134898624132,0.11958580759305,0.257094483555993,0.543855396364083
ENSMUSG00000142452,-1.11103109702239,-1.24976421916939,-0.676887970860439,-0.448572127112938,-1.14177311294281,-1.71677239726169,-0.991452192911619
ENSMUSG00000100185,-1.37697824771247,-1.36234706092229,-0.505522929253952,-0.816308319055994,-2.15044713880285,-3.77063685898149,-0.860619995116565
ENSMUSG00000100832,0.483598299247313,-0.213457542077388,-0.505522929253952,1.5568392606397,0.716909356787772,-0.265111721097721,0.987723856767205
ENSMUSG00000122634,-0.886561738210931,-0.713297583872099,-2.11370035940184,-2.28511243264707,0.248216895008557,-3.77063685898149,-1.68041519431616
ENSMUSG00000101299,-0.692360917003813,-2.3252392425859,-0.213924270770902,0.477434482504889,0.248216895008557,-1.56822648986163,0.721452852719644
ENSMUSG00000129105,-2.12565398710604,-2.57369370785129,-1.09625423511169,-0.994403215065026,-0.850694987917642,-1.88238753387946,-0.991452192911619
ENSMUSG00000060424,1.65619709390421,1.34230863045892,1.33280452136832,0.890574438483708,1.67297540456352,1.17048971574803,1.79207923947707
ENSMUSG00000097063,2.63027803150849,2.28439370154933,1.79311405523222,2.38331816300111,2.10540450567986,2.4378443099712,1.96082226119442
ENSMUSG00000093436,-0.0445916787990598,-0.0631506122474236,-0.871386643610466,0.669131100771583,-0.178220742236056,-0.384308602533722,0.168194068326027
ENSMUSG00000045515,4.46028366736663,4.71038976113161,5.08061510125237,4.66851424039013,4.44661377050632,5.21818576781621,4.62420263368905
ENSMUSG00000060679,4.66915702647155,4.75997643155614,4.60715120455027,4.46169551191866,4.53595892338959,4.80153645872145,4.47732172956436
ENSMUSG00000070939,6.02055149635473,6.0302416810682,6.29447031990424,5.92865340173495,5.95129887964605,6.23710113988504,5.81058270879237
ENSMUSG00000041878,-0.786196126149641,-0.161595666006642,-0.0876096546567727,-1.31108102437202,-0.553930820909843,-1.71677239726169,0.916526059796901
ENSMUSG00000010290,4.38424924522583,4.38816634683631,4.68443368522487,4.35879743385372,4.55629228582748,4.30529581702685,4.09745001901262
ENSMUSG00000008136,3.96550988977275,4.36182789005009,4.28397186968685,3.92682934936518,4.4813834681744,4.48608878349084,3.8571986615139
ENSMUSG00000120601,-0.52122705181455,-0.381265139453732,-0.213924270770902,-0.0535056910464176,-0.401352458369234,-1.56822648986163,-0.991452192911619
ENSMUSG00000099576,-1.89906845133406,-0.571192399128418,0.0285303899445261,1.80845049623448,0.803204225574661,-2.84416739884565,-0.740672214301912
ENSMUSG00000126747,-0.52122705181455,0.417905472360766,-0.505522929253952,-0.448572127112938,-1.61458839112223,-2.84416739884565,-1.92003425865391
ENSMUSG00000066877,3.04558747944235,3.89516912863018,4.55484441259743,3.97602857331061,3.78675254303426,3.56305705255808,4.90732979781631
ENSMUSG00000103945,0.357629415188139,-0.267253486101172,0.65279932019505,0.333842792707928,0.0149785582934356,0.334634267958792,0.721452852719644
ENSMUSG00000126248,-1.89906845133406,-1.04795645489795,-2.716322540831,-0.816308319055994,-1.99670506304764,-2.84416739884565,-0.629936094097139
ENSMUSG00000026051,-0.229963893588054,-1.14533453880895,-2.11370035940184,0.44285405696606,0.625122512447111,-1.31039344650659,-0.431103529609341
ENSMUSG00000057363,4.16045628836343,4.44154067022402,4.42310574698626,4.64398835058867,4.43821027962953,4.46037240396013,4.32068455033153
ENSMUSG00000120105,1.12274765569147,0.638733699618138,-0.871386643610466,-1.09243685631987,0.803204225574661,0.216703631902183,1.24184668447846
ENSMUSG00000041763,5.34345623773067,5.26764791132917,5.64192019768472,5.42316325703562,5.34428602558229,5.44272838710567,5.30763977867713
ENSMUSG00000135017,-1.53092644326604,-1.04795645489795,-2.716322540831,-0.994403215065026,-3.01243188351294,-1.88238753387946,-0.629936094097139
ENSMUSG00000047343,-0.604257962887645,-1.14533453880895,-2.11370035940184,0.864682796692101,-0.45044056609181,-1.43355774797263,-1.92003425865391
ENSMUSG00000091844,1.98921234754231,1.81318515761983,2.42197106326589,2.70848506221291,2.79439131214782,0.865489306551257,2.46366281031731
ENSMUSG00000026049,2.56527248827108,2.62430633045679,1.9778194464497,2.33699140397108,1.67297540456352,2.18918200145832,1.86952198705583
ENSMUSG00000026047,3.48780728265718,3.40400203003892,3.37963597625812,3.33594593523455,3.36897010748157,3.24436806834589,2.52478516693
ENSMUSG00000041684,4.24886566627517,4.29147411538104,4.12345821344119,4.32121423673585,4.04541488028253,4.16108854431678,3.94031166981981
ENSMUSG00000026048,4.20075936859414,4.02393054529173,3.95755077922694,4.06682685081615,4.02535833100438,4.18483842012536,4.09342053164754
ENSMUSG00000101567,-1.89906845133406,-1.61788315358737,-0.871386643610466,-0.265878023908305,-0.988905478360908,-1.56822648986163,0.228228435387451
ENSMUSG00000056870,2.76870564951029,2.43516128726671,3.31248467092676,2.40144020789066,2.7186966213547,2.32837287568088,2.4884233570141
ENSMUSG00000102319,-1.11103109702239,0.236519498992738,-1.68991342672571,-0.385068531072424,-0.665422513790291,-1.88238753387946,0.495816555729455
ENSMUSG00000026043,5.52778993743345,6.29787709892615,5.83572481191221,5.37582878865247,5.68553260640227,6.19613856434259,5.51767244616536
ENSMUSG00000026042,3.92906523335789,4.41189467275275,3.73629189664188,4.44431924306266,3.74102509953065,3.59885573121422,3.9713829927166
ENSMUSG00000104476,1.22248952389927,1.06599724328488,0.136013489166985,1.83536170902919,1.70695132024338,-0.734141773794878,0.841631379847945
ENSMUSG00000025995,3.5027638138737,3.91945131320567,3.46456940395207,3.64441067369987,3.90611603421991,3.62223735153949,3.55126404433897
ENSMUSG00000123149,-1.89906845133406,-1.4844647868442,-3.77063685898149,-1.31108102437202,-0.786257381698435,-3.77063685898149,-0.527097125640513
ENSMUSG00000025993,6.79212753631886,7.08080010247611,6.81774846975998,7.2036426268118,6.86493571557347,6.74866350857824,6.81515645877613
ENSMUSG00000121768,-0.103774859599732,-2.8740244964522,-1.36276102891028,-0.816308319055994,-0.553930820909843,-3.77063685898149,-2.20753684981534
ENSMUSG00000041144,3.05238047500167,2.7103255092451,2.65666332505278,3.12311858715754,3.27016506926761,2.82802517468112,3.79900480235917
ENSMUSG00000101337,0.773980521662694,1.08758808286041,0.85510592605297,1.12675029035549,1.63818000770829,-1.31039344650659,1.32667796287336
ENSMUSG00000025986,4.8881107257695,4.8448344953992,5.30735967282921,4.90282366279368,4.79349790718819,5.32535480615468,5.14390476961255
ENSMUSG00000100213,0.929660632794987,-0.381265139453732,0.0285303899445261,0.295595086228574,0.394385014676973,0.408218267631564,-0.629936094097139
ENSMUSG00000103129,-3.77063685898149,-1.36234706092229,0.236041157892704,0.0420023793928153,-1.40653815684418,-1.31039344650659,0.285864097409059
ENSMUSG00000103246,0.357629415188139,-1.04795645489795,-1.09625423511169,0.17436354706408,-0.0592261856495367,-2.84416739884565,-0.341100592941539
