Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000126083,6.459258886240138,6.459258886240138,6.459258886240138,6.8815010721788665,6.459258886240138,6.601131007288609,6.6280176811711655
ENSMUSG00000112470,6.459258886240138,6.848212552478316,6.459258886240138,6.70361934217196,6.582375193609497,6.459258886240138,6.796202621213303
ENSMUSG00000020212,8.256971492247006,8.273341041441558,8.449272150330343,8.348637797507012,8.138921086070942,8.415774380628521,8.264419206637552
ENSMUSG00000112684,6.459258886240138,6.796356353150191,6.767619326833054,6.857509334296451,6.459258886240138,6.459258886240138,6.459258886240138
ENSMUSG00000112614,7.122181974540496,6.990464272268843,6.767619326833054,6.70361934217196,6.901561517468238,7.088975162488775,6.835760872995728
ENSMUSG00000112252,6.8015277502778275,6.767101520018439,7.033449946417592,6.80442616475969,6.672373478502815,6.987356361988347,6.871464005155656
ENSMUSG00000090461,6.459258886240138,6.459258886240138,6.677509755562792,6.925698862482711,6.672373478502815,6.459258886240138,6.796202621213303
ENSMUSG00000055170,6.459258886240138,6.597139146457373,6.894524269776697,6.77447673304727,6.459258886240138,6.459258886240138,6.934698672899292
ENSMUSG00000111913,6.459258886240138,6.73470581322097,6.459258886240138,6.946248850284472,6.459258886240138,6.659815686035029,6.459258886240138
ENSMUSG00000112230,6.987783419806601,6.459258886240138,6.767619326833054,7.086009105886735,6.918121139837607,6.459258886240138,6.871464005155656
ENSMUSG00000123756,6.459258886240138,6.697893263909427,6.767619326833054,6.8815010721788665,6.784404297163839,6.459258886240138,6.697784189727262
ENSMUSG00000112535,6.459258886240138,6.972642916111725,6.836564855540973,7.020710251711095,7.0067280459034125,6.806077514040699,6.6280176811711655
ENSMUSG00000132371,6.459258886240138,6.73470581322097,6.9913511602575085,6.904166407519307,7.149324156529521,6.927921648322463,7.168486854501296
ENSMUSG00000124371,6.676032760879154,6.459258886240138,6.767619326833054,6.925698862482711,6.9789414305649915,7.005676825640686,6.697784189727262
ENSMUSG00000112198,6.459258886240138,6.459258886240138,6.767619326833054,6.658857720390634,6.633318886949818,6.742661581255635,6.459258886240138
ENSMUSG00000112616,6.612613188522253,6.893796088752364,6.677509755562792,6.965936039254504,6.806749475076464,6.459258886240138,6.459258886240138
ENSMUSG00000028630,10.164215956361426,9.888712513946126,10.011203303515824,10.027997809978247,9.801663833478862,10.027888973639257,9.884525444991723
ENSMUSG00000104443,6.917608328120325,7.04051853109527,6.945444272407757,6.857509334296451,7.159819550367465,6.77598599413035,6.871464005155656
ENSMUSG00000112402,6.834020986810786,6.459258886240138,6.677509755562792,6.459258886240138,6.806749475076464,6.742661581255635,6.6280176811711655
ENSMUSG00000098162,6.459258886240138,6.459258886240138,6.459258886240138,6.658857720390634,6.459258886240138,6.859411638049157,6.751225871770626
ENSMUSG00000112854,6.96551557592009,6.459258886240138,6.945444272407757,6.658857720390634,7.070446471657144,6.459258886240138,6.697784189727262
ENSMUSG00000112778,6.8015277502778275,6.823228606530655,6.894524269776697,7.14477391073957,7.256643217104136,6.742661581255635,7.206036478583225
ENSMUSG00000137619,6.676032760879154,6.73470581322097,6.836564855540973,6.600452810163831,6.784404297163839,6.459258886240138,6.751225871770626
ENSMUSG00000112161,6.7246271410336504,6.914834796718486,6.459258886240138,6.857509334296451,6.934084986727099,6.806077514040699,6.904241315790887
ENSMUSG00000020114,11.257796248975877,11.23114765558892,11.310329883906757,11.177850111316904,11.223134847689318,11.27252460300096,10.970571993989369
ENSMUSG00000120839,6.765536428570306,6.796356353150191,6.459258886240138,6.77447673304727,6.760375669105598,6.704791202367772,6.934698672899292
ENSMUSG00000112155,7.049355127892241,6.871651654385846,6.767619326833054,7.236281427339403,7.170148213035798,6.806077514040699,6.459258886240138
ENSMUSG00000133394,6.459258886240138,6.73470581322097,6.459258886240138,6.459258886240138,6.827717679088653,6.459258886240138,6.6280176811711655
ENSMUSG00000100558,6.942178383330234,6.893796088752364,6.9913511602575085,7.003093264028799,6.918121139837607,6.459258886240138,6.963257178521915
ENSMUSG00000111972,6.917608328120325,6.597139146457373,6.459258886240138,6.831934957135635,6.884336437646758,6.459258886240138,6.459258886240138
ENSMUSG00000085454,6.612613188522253,6.871651654385846,6.836564855540973,7.158641808690841,7.045834495321799,6.704791202367772,7.206036478583225
ENSMUSG00000085592,6.612613188522253,6.654176954180148,6.677509755562792,6.831934957135635,6.459258886240138,6.459258886240138,6.871464005155656
ENSMUSG00000034813,8.050976666440077,8.340825150948605,7.882500761720773,7.9742182583074825,7.915044838914041,7.997377192241681,8.071084299800836
ENSMUSG00000112741,6.676032760879154,6.796356353150191,6.459258886240138,6.459258886240138,6.847532125013384,6.742661581255635,6.6280176811711655
ENSMUSG00000112287,7.155569309434558,7.388720152578464,7.485197205184721,7.14477391073957,7.325673016205478,6.859411638049157,6.934698672899292
ENSMUSG00000112243,6.8638600430121945,6.767101520018439,7.033449946417592,6.925698862482711,6.760375669105598,6.742661581255635,6.697784189727262
ENSMUSG00000123393,6.459258886240138,6.796356353150191,6.459258886240138,6.741310048263637,6.734222507972131,6.459258886240138,6.697784189727262
ENSMUSG00000112106,6.765536428570306,6.654176954180148,7.143651618664222,6.80442616475969,6.784404297163839,6.459258886240138,6.459258886240138
ENSMUSG00000084764,6.765536428570306,6.597139146457373,6.767619326833054,6.658857720390634,6.806749475076464,6.704791202367772,6.459258886240138
ENSMUSG00000140363,6.676032760879154,6.73470581322097,6.459258886240138,6.857509334296451,6.672373478502815,7.005676825640686,6.459258886240138
ENSMUSG00000124623,6.676032760879154,6.597139146457373,7.033449946417592,6.857509334296451,7.0067280459034125,6.601131007288609,6.697784189727262
ENSMUSG00000085418,6.834020986810786,6.459258886240138,6.677509755562792,6.831934957135635,6.582375193609497,6.833716505041219,6.459258886240138
ENSMUSG00000020228,9.381356197820377,9.017211074431025,9.128248757859152,9.114300371936812,8.865750331563369,9.190466826357797,8.930634549128301
ENSMUSG00000020227,7.36487583330888,7.699819429192047,7.39501039113342,7.6180527153584,7.496201713997992,7.8267773507492855,7.735987492436153
ENSMUSG00000137152,6.7246271410336504,6.848212552478316,6.459258886240138,6.658857720390634,6.760375669105598,6.459258886240138,6.796202621213303
ENSMUSG00000112894,6.612613188522253,6.597139146457373,7.072526616402696,6.70361934217196,6.459258886240138,6.459258886240138,6.459258886240138
ENSMUSG00000137112,6.8015277502778275,6.597139146457373,6.459258886240138,6.8815010721788665,6.672373478502815,6.601131007288609,6.934698672899292
ENSMUSG00000020225,12.844086183084366,12.572681138709969,12.612328024363466,12.39934724989792,12.690355069970368,12.645926622683993,12.636579343332698
ENSMUSG00000139867,6.8638600430121945,6.914834796718486,6.459258886240138,6.658857720390634,6.734222507972131,7.005676825640686,7.128658054680241
ENSMUSG00000020224,8.34101251969082,8.614273808835437,8.55992493298323,8.185276371016124,8.333274810739736,8.512205532257855,8.457944188086305
ENSMUSG00000138820,6.765536428570306,6.459258886240138,7.072526616402696,6.658857720390634,6.582375193609497,6.659815686035029,6.459258886240138
ENSMUSG00000034764,6.765536428570306,7.253471188073561,7.1763994023687205,7.070375421995076,6.918121139837607,6.806077514040699,6.796202621213303
ENSMUSG00000056758,6.987783419806601,7.253471188073561,7.072526616402696,7.054306212426475,7.045834495321799,6.459258886240138,6.835760872995728
ENSMUSG00000090191,6.7246271410336504,6.459258886240138,6.459258886240138,6.600452810163831,6.582375193609497,6.459258886240138,6.990223628556231
ENSMUSG00000126915,6.7246271410336504,6.990464272268843,6.836564855540973,7.158641808690841,6.827717679088653,6.601131007288609,6.871464005155656
ENSMUSG00000137387,6.612613188522253,6.459258886240138,6.767619326833054,6.741310048263637,6.633318886949818,6.659815686035029,6.990223628556231
ENSMUSG00000112716,6.459258886240138,6.597139146457373,6.677509755562792,7.2113689943218775,7.045834495321799,7.088975162488775,6.459258886240138
ENSMUSG00000136480,6.612613188522253,6.654176954180148,6.836564855540973,6.904166407519307,6.866361377589306,6.459258886240138,6.459258886240138
ENSMUSG00000103213,6.459258886240138,6.459258886240138,6.767619326833054,6.459258886240138,6.918121139837607,6.459258886240138,6.459258886240138
ENSMUSG00000136560,6.765536428570306,6.459258886240138,6.459258886240138,6.8815010721788665,7.070446471657144,6.883516390829464,6.6280176811711655
ENSMUSG00000111907,7.068429439713913,6.914834796718486,6.836564855540973,7.020710251711095,6.884336437646758,6.906288240882139,7.128658054680241
ENSMUSG00000044544,6.676032760879154,6.697893263909427,6.894524269776697,7.1160937665873485,6.918121139837607,6.883516390829464,6.459258886240138
ENSMUSG00000051236,8.204701124103536,8.188874614749004,8.091026558099577,8.10437953056899,8.554394708902379,8.388508708755394,8.393001857539126
ENSMUSG00000139512,6.459258886240138,6.893796088752364,7.072526616402696,6.459258886240138,6.760375669105598,6.459258886240138,6.871464005155656
ENSMUSG00000086444,6.612613188522253,6.796356353150191,6.459258886240138,6.857509334296451,6.734222507972131,6.659815686035029,6.6280176811711655
ENSMUSG00000087480,7.314588347251113,7.0243508007306215,6.894524269776697,7.410307641259274,7.411587234390848,6.859411638049157,7.2587882048642385
ENSMUSG00000086522,7.1047937874003075,7.128959466814591,7.072526616402696,7.130597906512967,7.200203291195491,6.704791202367772,7.015829776710364
ENSMUSG00000048661,8.364683687703995,8.444586416509905,8.518487201727309,8.3606583936065,8.124287358859831,8.512205532257855,8.702312080955554
ENSMUSG00002075902,6.459258886240138,6.697893263909427,6.459258886240138,6.658857720390634,6.459258886240138,6.906288240882139,6.697784189727262
ENSMUSG00000128086,6.891595050524931,6.848212552478316,6.677509755562792,6.741310048263637,7.138654270429481,6.806077514040699,6.459258886240138
ENSMUSG00000124275,6.8015277502778275,6.459258886240138,6.677509755562792,6.70361934217196,6.582375193609497,6.659815686035029,6.697784189727262
ENSMUSG00000020218,7.5695005010875,7.435191325882971,7.320260398352497,7.502778004315016,7.381391799589369,7.41471974051524,7.465823599104791
ENSMUSG00000112780,6.459258886240138,6.597139146457373,6.459258886240138,6.658857720390634,6.633318886949818,6.742661581255635,6.697784189727262
ENSMUSG00000112846,6.676032760879154,6.767101520018439,7.072526616402696,7.037765090956429,6.934084986727099,6.859411638049157,7.086113823674401
ENSMUSG00000135319,6.459258886240138,6.73470581322097,6.459258886240138,6.925698862482711,6.784404297163839,6.806077514040699,6.697784189727262
ENSMUSG00000135278,6.612613188522253,6.459258886240138,6.459258886240138,6.77447673304727,6.582375193609497,6.459258886240138,6.934698672899292
ENSMUSG00000112871,6.612613188522253,6.871651654385846,6.459258886240138,6.658857720390634,6.459258886240138,6.459258886240138,6.459258886240138
ENSMUSG00000052302,7.171633805789611,7.821478392543326,7.207605234751166,7.380476836098193,7.7271975559578125,7.761098220932838,7.6752098379260625
ENSMUSG00000111940,6.459258886240138,6.459258886240138,6.459258886240138,6.658857720390634,6.866361377589306,6.459258886240138,6.459258886240138
ENSMUSG00000112014,6.765536428570306,6.697893263909427,6.459258886240138,6.925698862482711,6.633318886949818,6.459258886240138,6.459258886240138
ENSMUSG00000034707,12.88623130842319,12.927568972015006,12.961599217807153,12.949515956713125,12.713681198776701,12.970417680882314,12.750247331131082
ENSMUSG00000112209,6.459258886240138,6.73470581322097,6.459258886240138,6.459258886240138,6.784404297163839,6.459258886240138,6.459258886240138
ENSMUSG00000025795,9.906954863409817,9.846099755846847,10.1152665896214,9.804740658329225,9.88103508169499,10.357604215437554,9.91027117298581
ENSMUSG00000112009,6.834020986810786,6.871651654385846,6.677509755562792,6.459258886240138,6.760375669105598,6.704791202367772,6.751225871770626
ENSMUSG00000112539,7.352601507630204,7.297684802422584,7.711954611420929,7.429616245263322,7.554734206729269,8.135981320282191,7.726108281395516
ENSMUSG00000111926,6.612613188522253,6.597139146457373,6.677509755562792,6.8815010721788665,6.760375669105598,6.459258886240138,6.751225871770626
ENSMUSG00000020115,10.341519922682963,10.246010248257,10.353092674576082,10.221937651568739,10.1652968657593,10.221521497295877,10.015608901311854
ENSMUSG00000034667,10.715955414780495,10.97986468268325,10.760810252112105,10.840936255652222,10.50162029993735,11.197505613453348,10.903931011929314
ENSMUSG00002076911,6.834020986810786,6.73470581322097,6.767619326833054,6.831934957135635,6.784404297163839,6.601131007288609,6.6280176811711655
ENSMUSG00000123633,6.987783419806601,7.100918923091817,7.072526616402696,7.198569053285928,7.127801502687499,7.252116878711874,7.275544101728881
ENSMUSG00000047642,6.612613188522253,6.697893263909427,6.677509755562792,7.003093264028799,6.672373478502815,6.77598599413035,6.904241315790887
ENSMUSG00000053684,8.038746131946317,8.273341041441558,8.091026558099577,7.845757518468474,8.052174891723606,8.11645684289722,8.011652622395255
ENSMUSG00000020121,8.06307921618201,8.171249291459244,8.017240092983826,7.6781424719254385,8.233271341048,7.774567584712948,8.071084299800836
ENSMUSG00000140855,6.834020986810786,6.914834796718486,6.767619326833054,6.600452810163831,6.934084986727099,6.601131007288609,6.835760872995728
ENSMUSG00000112596,7.171633805789611,7.04051853109527,6.459258886240138,7.1160937665873485,6.934084986727099,6.659815686035029,6.990223628556231
ENSMUSG00000139877,6.676032760879154,6.990464272268843,6.677509755562792,6.600452810163831,6.827717679088653,6.459258886240138,6.459258886240138
ENSMUSG00000034620,9.516958573217629,9.286424890655658,8.999736081263709,9.201566254785781,9.277664964312985,9.382985249891288,9.070509833846879
ENSMUSG00000111952,6.676032760879154,6.914834796718486,7.072526616402696,7.1855237860778765,6.827717679088653,6.459258886240138,6.796202621213303
ENSMUSG00000122198,6.676032760879154,6.459258886240138,6.767619326833054,6.80442616475969,6.705268062840538,6.601131007288609,6.697784189727262
ENSMUSG00000112305,6.676032760879154,6.597139146457373,6.945444272407757,6.80442616475969,6.734222507972131,6.459258886240138,6.459258886240138
ENSMUSG00000122363,6.459258886240138,6.767101520018439,6.677509755562792,6.600452810163831,6.582375193609497,6.459258886240138,6.697784189727262
ENSMUSG00000112774,7.202641012786786,7.071508145754168,7.1763994023687205,7.2113689943218775,7.274508392273823,6.9485677560585115,7.383516697543399
ENSMUSG00000129425,6.612613188522253,6.459258886240138,6.459258886240138,6.946248850284472,6.784404297163839,6.459258886240138,6.697784189727262
ENSMUSG00000129462,7.3401345177301085,6.871651654385846,6.894524269776697,7.054306212426475,7.138654270429481,7.0732697028716425,6.934698672899292
ENSMUSG00000020123,9.043060770327989,9.127898922695586,9.389824735660547,8.989388914821916,9.196225705780044,8.713641893043567,8.697935125715373
ENSMUSG00000112794,7.009112017313027,7.241986751509206,7.485197205184721,7.359965714618321,7.404141216344483,7.353657829838763,7.452647942362571
ENSMUSG00000125181,6.459258886240138,6.654176954180148,6.459258886240138,6.80442616475969,6.672373478502815,6.459258886240138,6.697784189727262
ENSMUSG00000125426,6.612613188522253,6.697893263909427,6.945444272407757,7.130597906512967,6.901561517468238,6.459258886240138,7.015829776710364
ENSMUSG00000136147,7.068429439713913,6.796356353150191,6.836564855540973,6.946248850284472,6.705268062840538,6.459258886240138,6.459258886240138
ENSMUSG00000136183,6.8638600430121945,6.954152412397625,6.836564855540973,7.101239167664299,6.884336437646758,6.833716505041219,7.107758091471198
ENSMUSG00000034613,11.043598738710584,11.342712727481985,11.2517775576142,11.544550133645403,11.357683492498829,10.909634500922559,11.43728678531957
ENSMUSG00000112417,6.765536428570306,6.871651654385846,6.894524269776697,6.658857720390634,7.105510168849902,6.883516390829464,6.934698672899292
ENSMUSG00000112220,6.459258886240138,6.767101520018439,6.945444272407757,6.658857720390634,6.672373478502815,6.806077514040699,6.697784189727262
ENSMUSG00000138243,6.459258886240138,6.893796088752364,6.677509755562792,6.658857720390634,6.760375669105598,6.704791202367772,6.459258886240138
ENSMUSG00000138277,6.7246271410336504,6.767101520018439,6.767619326833054,6.857509334296451,6.633318886949818,6.742661581255635,6.459258886240138
ENSMUSG00000121658,6.942178383330234,6.934914627770201,6.767619326833054,7.003093264028799,6.884336437646758,6.704791202367772,7.06364503103618
ENSMUSG00000034602,10.054367000702122,9.88624102931633,10.179803613809796,10.15374454790369,9.81001229186206,10.533514047023436,10.368975104638054
ENSMUSG00000020124,10.967346635223679,10.957237718803816,11.107313596798921,10.828246319634866,10.908661433517,10.834081519485869,10.868016260328629
ENSMUSG00000112879,6.676032760879154,6.697893263909427,6.459258886240138,6.459258886240138,6.9789414305649915,6.833716505041219,6.459258886240138
ENSMUSG00000112294,7.36487583330888,7.206371299498692,7.623923836609834,7.528722944817379,7.341996524286867,7.310192667747908,7.383516697543399
ENSMUSG00000123029,6.459258886240138,6.697893263909427,6.459258886240138,6.70361934217196,6.633318886949818,6.459258886240138,6.697784189727262
ENSMUSG00000129256,6.459258886240138,6.597139146457373,6.677509755562792,6.70361934217196,6.760375669105598,6.806077514040699,6.751225871770626
ENSMUSG00000044071,7.009112017313027,7.0243508007306215,6.9913511602575085,7.223935996265839,7.317380879278912,6.659815686035029,7.107758091471198
ENSMUSG00000084461,6.459258886240138,6.459258886240138,6.459258886240138,6.8815010721788665,6.705268062840538,6.459258886240138,6.459258886240138
ENSMUSG00000112036,6.987783419806601,6.654176954180148,6.9913511602575085,7.429616245263322,6.672373478502815,6.742661581255635,7.128658054680241
ENSMUSG00000141008,6.612613188522253,6.767101520018439,6.677509755562792,6.80442616475969,6.582375193609497,6.459258886240138,6.459258886240138
ENSMUSG00000111945,6.612613188522253,6.73470581322097,6.459258886240138,7.158641808690841,6.633318886949818,6.459258886240138,6.459258886240138
ENSMUSG00000131454,6.7246271410336504,6.459258886240138,6.767619326833054,6.459258886240138,6.633318886949818,6.459258886240138,6.751225871770626
ENSMUSG00000112603,6.459258886240138,6.459258886240138,6.894524269776697,6.904166407519307,6.633318886949818,6.601131007288609,6.697784189727262
ENSMUSG00000112250,6.834020986810786,6.459258886240138,6.459258886240138,6.459258886240138,6.705268062840538,6.459258886240138,6.459258886240138
ENSMUSG00000121661,6.612613188522253,6.654176954180148,6.836564855540973,6.80442616475969,6.827717679088653,6.459258886240138,6.796202621213303
ENSMUSG00000142701,6.676032760879154,6.73470581322097,6.459258886240138,6.459258886240138,6.582375193609497,6.704791202367772,6.697784189727262
ENSMUSG00000112542,6.676032760879154,6.459258886240138,6.459258886240138,7.020710251711095,6.949511312629561,6.459258886240138,6.459258886240138
ENSMUSG00000112283,6.459258886240138,6.459258886240138,6.677509755562792,7.003093264028799,6.705268062840538,6.459258886240138,6.751225871770626
ENSMUSG00000142211,6.676032760879154,6.459258886240138,6.459258886240138,6.741310048263637,6.705268062840538,6.601131007288609,6.6280176811711655
ENSMUSG00000142255,6.459258886240138,6.73470581322097,6.836564855540973,6.70361934217196,6.633318886949818,6.459258886240138,6.459258886240138
ENSMUSG00000142295,6.459258886240138,6.459258886240138,6.767619326833054,6.459258886240138,6.760375669105598,6.459258886240138,6.835760872995728
ENSMUSG00000020102,11.928441149088489,11.677626337666728,11.820887280050105,11.942752878066601,11.704151275256356,11.864670260833199,11.996265946037015
ENSMUSG00000109803,6.7246271410336504,6.914834796718486,6.767619326833054,6.77447673304727,6.934084986727099,6.659815686035029,7.107758091471198
ENSMUSG00000144036,6.612613188522253,6.459258886240138,6.459258886240138,6.741310048263637,6.734222507972131,6.459258886240138,6.990223628556231
ENSMUSG00000111943,7.1047937874003075,6.934914627770201,7.1763994023687205,7.248415750843849,7.058274082219365,7.023375447443839,6.6280176811711655
ENSMUSG00000125302,6.7246271410336504,7.007681806752721,6.9913511602575085,7.295024698879199,7.082367361400911,6.77598599413035,7.086113823674401
ENSMUSG00000112100,6.765536428570306,6.796356353150191,6.677509755562792,6.946248850284472,6.734222507972131,6.704791202367772,6.6280176811711655
ENSMUSG00000125345,6.459258886240138,6.597139146457373,6.459258886240138,6.946248850284472,6.806749475076464,6.459258886240138,6.697784189727262
ENSMUSG00000135381,6.459258886240138,6.697893263909427,6.459258886240138,6.658857720390634,6.705268062840538,6.459258886240138,6.6280176811711655
ENSMUSG00000135459,6.834020986810786,6.871651654385846,6.459258886240138,6.658857720390634,6.734222507972131,6.659815686035029,6.796202621213303
ENSMUSG00000124186,6.459258886240138,6.697893263909427,6.767619326833054,6.8815010721788665,6.633318886949818,6.659815686035029,6.934698672899292
ENSMUSG00000020105,8.686288128093286,8.744763558131686,8.791078530703626,8.804531127161109,8.482121243321032,9.294062955833981,9.087026590836333
ENSMUSG00000136177,7.029606910633716,6.893796088752364,7.109127715329823,7.295024698879199,7.159819550367465,6.459258886240138,6.934698672899292
